459,0,1084.45,608.87,175.73000000000002,133.20000000000005,1,-1,-1,-1
460,0,1083.37,608.13,173.37000000000012,132.16999999999996,1,-1,-1,-1
461,0,1082.3,607.4,171.0,131.14,1,-1,-1,-1
462,0,1081.11,606.6,169.43000000000006,130.30999999999995,1,-1,-1,-1
463,0,1079.92,605.8,167.8599999999999,129.48000000000002,1,-1,-1,-1
464,0,1079.01,606.2,166.27999999999997,128.27999999999997,1,-1,-1,-1
465,0,1078.1,606.6,164.71000000000004,127.06999999999994,1,-1,-1,-1
466,0,1077.19,607.0,163.12999999999988,125.87,1,-1,-1,-1
467,0,1076.28,607.66,161.55999999999995,124.41000000000008,1,-1,-1,-1
468,0,1075.36,608.32,159.99,122.94999999999993,1,-1,-1,-1
469,0,1074.45,608.98,158.41999999999985,121.48000000000002,1,-1,-1,-1
470,0,1073.53,609.64,156.85000000000014,120.01999999999998,1,-1,-1,-1
471,0,1072.62,610.3,155.2800000000002,118.56000000000006,1,-1,-1,-1
472,0,1071.7,610.36,153.72000000000003,118.13999999999999,1,-1,-1,-1
473,0,1070.78,610.42,152.16000000000008,117.25999999999999,1,-1,-1,-1
474,0,1069.86,610.48,150.60000000000014,116.38,1,-1,-1,-1
475,0,1068.93,610.54,149.04999999999995,115.49000000000001,1,-1,-1,-1
476,0,1068.01,610.6,147.49,114.61000000000001,1,-1,-1,-1
477,0,1067.09,610.66,145.93000000000006,113.73000000000002,1,-1,-1,-1
478,0,1066.17,610.72,144.3699999999999,112.85000000000002,1,-1,-1,-1
479,0,1065.24,610.78,142.81999999999994,111.96000000000004,1,-1,-1,-1
480,0,1064.32,610.84,141.26,111.07999999999993,1,-1,-1,-1
481,0,1063.4,610.9,139.69999999999982,110.20000000000005,1,-1,-1,-1
482,0,1062.48,611.13,138.55999999999995,109.54999999999995,1,-1,-1,-1
483,0,1061.56,611.36,137.42000000000007,108.88999999999999,1,-1,-1,-1
484,0,1060.64,611.59,136.27999999999997,108.24000000000001,1,-1,-1,-1
485,0,1059.72,611.82,135.13999999999987,107.58999999999992,1,-1,-1,-1
486,0,1058.8,612.05,134.0,106.94000000000005,1,-1,-1,-1
487,0,1057.87,612.28,132.87000000000012,106.27999999999997,1,-1,-1,-1
488,0,1056.95,612.51,131.73000000000002,105.63,1,-1,-1,-1
489,0,1056.03,612.74,130.58999999999992,104.98000000000002,1,-1,-1,-1
490,0,1055.11,612.97,129.45000000000005,104.31999999999994,1,-1,-1,-1
491,0,1054.19,613.2,128.30999999999995,103.66999999999996,1,-1,-1,-1
492,0,1053.35,613.08,127.63000000000011,103.06999999999994,1,-1,-1,-1
493,0,1052.51,612.96,126.95000000000005,102.48000000000002,1,-1,-1,-1
494,0,1051.67,612.84,126.26999999999998,101.88,1,-1,-1,-1
495,0,1050.83,612.72,125.59000000000015,101.27999999999997,1,-1,-1,-1
496,0,1049.99,612.6,124.91000000000008,100.68999999999994,1,-1,-1,-1
497,0,1049.16,612.48,124.22000000000003,100.09000000000003,1,-1,-1,-1
498,0,1048.32,612.36,123.53999999999996,99.49000000000001,1,-1,-1,-1
499,0,1047.48,612.24,122.8599999999999,98.88999999999999,1,-1,-1,-1
500,0,1046.64,612.12,122.17999999999984,98.29999999999995,1,-1,-1,-1
501,0,1045.8,612.0,121.5,97.70000000000005,1,-1,-1,-1
502,0,1045.14,612.3,120.78999999999996,97.22000000000003,1,-1,-1,-1
503,0,1044.49,612.6,120.06999999999994,96.74000000000001,1,-1,-1,-1
504,0,1043.83,612.9,119.36000000000013,96.25999999999999,1,-1,-1,-1
505,0,1043.17,613.2,118.64999999999986,95.77999999999997,1,-1,-1,-1
506,0,1042.51,613.5,117.94000000000005,95.30999999999995,1,-1,-1,-1
507,0,1041.86,613.8,117.22000000000003,94.83000000000004,1,-1,-1,-1
508,0,1041.2,614.1,116.50999999999999,94.35000000000002,1,-1,-1,-1
509,0,1040.54,614.4,115.79999999999995,93.87,1,-1,-1,-1
510,0,1039.89,614.7,115.07999999999993,93.38999999999999,1,-1,-1,-1
511,0,1039.23,615.0,114.36999999999989,92.90999999999997,1,-1,-1,-1
512,0,1038.96,614.95,113.69000000000005,92.58999999999992,1,-1,-1,-1
513,0,1038.68,614.9,113.01999999999998,92.25999999999999,1,-1,-1,-1
514,0,1038.41,614.85,112.33999999999992,91.93999999999994,1,-1,-1,-1
515,0,1038.13,614.8,111.66999999999985,91.62,1,-1,-1,-1
516,0,1037.86,614.75,110.99000000000001,91.28999999999996,1,-1,-1,-1
517,0,1037.59,614.7,110.31000000000017,90.96999999999991,1,-1,-1,-1
518,0,1037.31,614.65,109.6400000000001,90.64999999999998,1,-1,-1,-1
519,0,1037.04,614.6,108.96000000000004,90.32999999999993,1,-1,-1,-1
520,0,1036.76,614.55,108.28999999999996,90.0,1,-1,-1,-1
521,0,1036.49,614.5,107.6099999999999,89.67999999999995,1,-1,-1,-1
522,0,1035.92,614.26,107.39999999999986,89.53999999999996,1,-1,-1,-1
523,0,1035.36,614.02,107.18000000000006,89.40999999999997,1,-1,-1,-1
524,0,1034.79,613.78,106.97000000000003,89.26999999999998,1,-1,-1,-1
525,0,1034.23,613.54,106.75,89.13999999999999,1,-1,-1,-1
526,0,1033.66,613.3,106.53999999999996,89.0,1,-1,-1,-1
527,0,1033.09,612.88,106.33000000000015,88.60000000000002,1,-1,-1,-1
528,0,1032.52,612.46,106.12000000000012,88.19999999999993,1,-1,-1,-1
529,0,1031.96,612.04,105.89999999999986,87.81000000000006,1,-1,-1,-1
530,0,1031.39,611.62,105.68999999999983,87.40999999999997,1,-1,-1,-1
531,0,1030.82,611.2,105.48000000000002,87.00999999999999,1,-1,-1,-1
532,0,1030.4,611.02,105.07999999999993,86.95000000000005,1,-1,-1,-1
533,0,1029.98,610.84,104.68000000000006,86.88999999999999,1,-1,-1,-1
534,0,1029.57,610.66,104.26999999999998,86.82000000000005,1,-1,-1,-1
535,0,1029.15,610.48,103.86999999999989,86.75999999999999,1,-1,-1,-1
536,0,1028.73,610.3,103.47000000000003,86.70000000000005,1,-1,-1,-1
537,0,1028.43,610.96,103.08999999999992,86.39999999999998,1,-1,-1,-1
538,0,1028.13,611.62,102.70999999999981,86.10000000000002,1,-1,-1,-1
539,0,1027.84,612.28,102.32000000000016,85.80000000000007,1,-1,-1,-1
540,0,1027.54,612.94,101.94000000000005,85.5,1,-1,-1,-1
541,0,1027.24,613.6,101.55999999999995,85.19999999999993,1,-1,-1,-1
542,0,1026.61,613.56,101.5300000000002,85.20000000000005,1,-1,-1,-1
543,0,1025.98,613.52,101.5,85.20000000000005,1,-1,-1,-1
544,0,1025.36,613.48,101.46000000000004,85.19999999999993,1,-1,-1,-1
545,0,1024.73,613.44,101.43000000000006,85.19999999999993,1,-1,-1,-1
546,0,1024.1,613.4,101.40000000000009,85.20000000000005,1,-1,-1,-1
547,0,1023.83,613.36,101.00999999999988,84.74000000000001,1,-1,-1,-1
548,0,1023.56,613.32,100.62000000000012,84.27999999999997,1,-1,-1,-1
549,0,1023.3,613.28,100.22000000000003,83.82000000000005,1,-1,-1,-1
550,0,1023.03,613.24,99.82999999999993,83.36000000000001,1,-1,-1,-1
551,0,1022.76,613.2,99.44000000000005,82.89999999999998,1,-1,-1,-1
552,0,1022.21,612.94,99.52999999999997,82.91999999999996,1,-1,-1,-1
553,0,1021.66,612.68,99.62,82.94000000000005,1,-1,-1,-1
554,0,1021.1,612.42,99.71999999999991,82.97000000000003,1,-1,-1,-1
555,0,1020.55,612.16,99.80999999999995,82.99000000000001,1,-1,-1,-1
556,0,1020.0,611.9,99.90000000000009,83.00999999999999,1,-1,-1,-1
557,0,1019.66,612.22,99.67999999999995,83.04999999999995,1,-1,-1,-1
558,0,1019.31,612.54,99.47000000000003,83.09000000000003,1,-1,-1,-1
559,0,1018.97,612.86,99.25,83.12,1,-1,-1,-1
560,0,1018.62,613.18,99.04000000000008,83.16000000000008,1,-1,-1,-1
561,0,1018.28,613.5,98.81999999999994,83.20000000000005,1,-1,-1,-1
562,0,1017.83,613.57,98.74999999999989,83.14999999999998,1,-1,-1,-1
563,0,1017.38,613.64,98.67999999999995,83.10000000000002,1,-1,-1,-1
564,0,1016.94,613.71,98.59999999999991,83.04999999999995,1,-1,-1,-1
565,0,1016.49,613.78,98.52999999999997,83.0,1,-1,-1,-1
566,0,1016.04,613.85,98.46000000000004,82.94999999999993,1,-1,-1,-1
567,0,1015.59,613.92,98.38999999999999,82.62,1,-1,-1,-1
568,0,1015.14,613.99,98.32000000000005,82.28999999999996,1,-1,-1,-1
569,0,1014.7,614.06,98.24000000000001,81.96000000000004,1,-1,-1,-1
570,0,1014.25,614.13,98.17000000000007,81.63,1,-1,-1,-1
571,0,1013.8,614.2,98.10000000000014,81.29999999999995,1,-1,-1,-1
572,0,1013.63,613.65,97.87,81.63,1,-1,-1,-1
573,0,1013.45,613.1,97.64999999999986,81.95999999999992,1,-1,-1,-1
574,0,1013.28,612.55,97.42000000000007,82.29000000000008,1,-1,-1,-1
575,0,1013.1,612.0,97.19999999999993,82.62,1,-1,-1,-1
576,0,1012.93,611.45,96.97000000000014,82.94999999999993,1,-1,-1,-1
577,0,1013.01,611.54,96.75,82.41000000000008,1,-1,-1,-1
578,0,1013.1,611.63,96.50999999999988,81.87,1,-1,-1,-1
579,0,1012.75,610.65,96.28999999999996,81.95000000000005,1,-1,-1,-1
580,0,1012.41,609.68,96.06000000000006,82.0200000000001,1,-1,-1,-1
581,0,1012.06,608.7,95.84000000000015,82.09999999999991,1,-1,-1,-1
582,0,1011.77,608.05,96.13000000000011,82.35000000000002,1,-1,-1,-1
583,0,1011.49,607.4,96.41000000000008,82.60000000000002,1,-1,-1,-1
584,0,1011.21,607.53,96.19000000000005,82.02999999999997,1,-1,-1,-1
585,0,1010.92,607.67,95.98000000000013,81.46000000000004,1,-1,-1,-1
586,0,1010.64,607.8,95.7600000000001,80.8900000000001,1,-1,-1,-1
587,0,1010.77,607.88,95.50999999999999,81.04999999999995,1,-1,-1,-1
588,0,1010.9,607.96,95.2600000000001,81.20999999999992,1,-1,-1,-1
589,0,1011.04,608.04,95.0,81.38,1,-1,-1,-1
590,0,1011.17,608.12,94.75000000000011,81.53999999999996,1,-1,-1,-1
591,0,1011.3,608.2,94.5,81.69999999999993,1,-1,-1,-1
592,0,1010.93,607.7,94.79000000000008,81.6099999999999,1,-1,-1,-1
593,0,1010.56,607.2,95.08000000000015,81.51999999999998,1,-1,-1,-1
594,0,1010.2,606.7,95.3599999999999,81.43999999999994,1,-1,-1,-1
595,0,1009.83,606.2,95.64999999999998,81.34999999999991,1,-1,-1,-1
596,0,1009.46,605.7,95.94000000000005,81.25999999999999,1,-1,-1,-1
597,0,1009.33,605.91,95.76999999999987,81.30000000000007,1,-1,-1,-1
598,0,1009.2,606.12,95.59999999999991,81.34000000000003,1,-1,-1,-1
599,0,1009.07,606.33,95.42999999999995,81.37,1,-1,-1,-1
600,0,1008.94,606.54,95.25999999999999,81.41000000000008,1,-1,-1,-1
601,0,1008.81,606.75,95.09000000000015,81.45000000000005,1,-1,-1,-1
602,0,1008.8,606.84,94.87000000000012,81.26999999999998,1,-1,-1,-1
603,0,1008.78,606.93,94.66000000000008,81.08000000000004,1,-1,-1,-1
604,0,1008.77,607.02,94.44000000000005,80.89999999999998,1,-1,-1,-1
605,0,1008.75,607.11,94.23000000000002,80.71000000000004,1,-1,-1,-1
606,0,1008.74,607.2,94.00999999999999,80.52999999999997,1,-1,-1,-1
607,0,1008.63,606.0,93.79000000000008,80.24000000000001,1,-1,-1,-1
608,0,1008.51,604.8,93.57999999999993,79.96000000000004,1,-1,-1,-1
609,0,1008.4,603.6,93.36000000000001,79.66999999999996,1,-1,-1,-1
610,0,1008.28,602.4,93.15000000000009,79.38999999999999,1,-1,-1,-1
611,0,1008.17,601.2,92.92999999999995,79.09999999999991,1,-1,-1,-1
612,0,1008.09,600.44,92.96999999999991,79.68999999999994,1,-1,-1,-1
613,0,1008.0,599.68,93.01999999999998,80.28000000000009,1,-1,-1,-1
614,0,1007.92,598.92,93.06000000000006,80.87,1,-1,-1,-1
615,0,1007.83,598.16,93.11000000000001,81.46000000000004,1,-1,-1,-1
616,0,1007.75,597.4,93.15000000000009,82.05000000000007,1,-1,-1,-1
617,0,1007.66,597.82,92.86000000000001,81.45999999999992,1,-1,-1,-1
618,0,1007.58,598.24,92.56000000000006,80.87,1,-1,-1,-1
619,0,1007.49,598.66,92.26999999999998,80.28000000000009,1,-1,-1,-1
620,0,1007.41,599.08,91.97000000000014,79.68999999999994,1,-1,-1,-1
621,0,1007.32,599.5,91.67999999999995,79.10000000000002,1,-1,-1,-1
622,0,1007.19,600.04,91.37999999999988,78.86000000000001,1,-1,-1,-1
623,0,1007.06,600.57,91.08000000000015,78.63,1,-1,-1,-1
624,0,1006.78,600.48,91.02999999999997,78.63999999999999,1,-1,-1,-1
625,0,1006.51,600.38,90.97000000000003,78.66999999999996,1,-1,-1,-1
626,0,1006.23,600.29,90.93000000000006,78.68000000000006,1,-1,-1,-1
627,0,1005.95,600.19,90.87999999999988,78.69999999999993,1,-1,-1,-1
628,0,1005.68,600.1,90.82000000000005,78.72000000000003,1,-1,-1,-1
629,0,1005.4,600.0,90.7700000000001,78.74000000000001,1,-1,-1,-1
630,0,1005.72,600.5,89.71000000000004,78.37,1,-1,-1,-1
631,0,1006.04,601.0,88.66000000000008,78.0,1,-1,-1,-1
632,0,1006.15,601.2,88.39999999999998,77.75,1,-1,-1,-1
633,0,1006.25,601.4,88.15000000000009,77.5,1,-1,-1,-1
634,0,1006.36,601.6,87.88999999999999,77.25,1,-1,-1,-1
635,0,1006.46,601.8,87.63999999999987,77.0,1,-1,-1,-1
636,0,1006.57,602.0,87.38,76.75,1,-1,-1,-1
637,0,1006.68,602.2,87.12,76.5,1,-1,-1,-1
638,0,1006.78,602.4,86.87000000000012,76.25,1,-1,-1,-1
639,0,1006.89,602.6,86.61000000000001,76.0,1,-1,-1,-1
640,0,1006.99,602.8,86.3599999999999,75.75,1,-1,-1,-1
641,0,1007.1,603.0,86.10000000000002,75.5,1,-1,-1,-1
642,0,1007.26,602.92,86.0,75.17000000000007,1,-1,-1,-1
643,0,1007.42,602.84,85.89999999999998,74.83999999999992,1,-1,-1,-1
644,0,1007.58,602.76,85.80000000000007,74.51999999999998,1,-1,-1,-1
645,0,1007.74,602.68,85.70000000000005,74.19000000000005,1,-1,-1,-1
646,0,1007.9,602.6,85.60000000000002,73.86000000000001,1,-1,-1,-1
647,0,1008.42,602.98,85.0200000000001,73.66999999999996,1,-1,-1,-1
648,0,1008.95,603.36,84.43000000000006,73.48000000000002,1,-1,-1,-1
649,0,1009.47,603.74,83.84999999999991,73.27999999999997,1,-1,-1,-1
650,0,1010.0,604.12,83.25999999999999,73.09000000000003,1,-1,-1,-1
651,0,1010.52,604.5,82.68000000000006,72.89999999999998,1,-1,-1,-1
652,0,1011.08,604.37,82.39999999999998,72.62,1,-1,-1,-1
653,0,1011.65,604.24,82.11000000000001,72.34000000000003,1,-1,-1,-1
654,0,1012.21,604.11,81.82999999999993,72.05999999999995,1,-1,-1,-1
655,0,1012.77,603.98,81.54999999999995,71.77999999999997,1,-1,-1,-1
656,0,1013.34,603.85,81.25999999999988,71.5,1,-1,-1,-1
657,0,1013.9,603.72,80.98000000000013,71.22000000000003,1,-1,-1,-1
658,0,1014.46,603.59,80.70000000000005,70.93999999999994,1,-1,-1,-1
659,0,1015.02,603.46,80.42000000000007,70.65999999999997,1,-1,-1,-1
660,0,1015.59,603.33,80.13,70.38,1,-1,-1,-1
661,0,1016.15,603.2,79.85000000000002,70.09999999999991,1,-1,-1,-1
662,0,1016.89,603.35,79.57000000000005,69.88999999999999,1,-1,-1,-1
663,0,1017.63,603.5,79.29000000000008,69.67999999999995,1,-1,-1,-1
664,0,1018.36,603.65,79.0200000000001,69.47000000000003,1,-1,-1,-1
665,0,1019.1,603.8,78.7399999999999,69.25999999999999,1,-1,-1,-1
666,0,1019.84,603.95,78.45999999999992,69.04999999999995,1,-1,-1,-1
667,0,1020.58,604.1,78.17999999999995,68.82999999999993,1,-1,-1,-1
668,0,1021.32,604.25,77.89999999999998,68.62,1,-1,-1,-1
669,0,1022.05,604.4,77.63000000000011,68.40999999999997,1,-1,-1,-1
670,0,1022.79,604.55,77.35000000000014,68.20000000000005,1,-1,-1,-1
671,0,1023.53,604.7,77.06999999999994,67.99000000000001,1,-1,-1,-1
672,0,1024.28,604.49,76.68000000000006,67.58000000000004,1,-1,-1,-1
673,0,1025.04,604.28,76.27999999999997,67.17000000000007,1,-1,-1,-1
674,0,1025.79,604.07,75.8900000000001,66.76999999999998,1,-1,-1,-1
675,0,1026.55,603.86,75.49000000000001,66.36000000000001,1,-1,-1,-1
767,2,1858.87,723.08,61.13000000000011,296.11,1,-1,-1,-1
768,2,1822.85,718.46,97.15000000000009,300.73,1,-1,-1,-1
769,2,1786.84,713.84,133.16000000000008,305.35,1,-1,-1,-1
770,2,1750.82,709.22,169.18000000000006,309.97,1,-1,-1,-1
771,2,1714.8,704.6,205.20000000000005,314.59000000000003,1,-1,-1,-1
772,2,1682.53,660.03,237.47000000000003,359.1600000000001,1,-1,-1,-1
773,2,1650.27,615.47,269.73,403.72,1,-1,-1,-1
774,2,1618.0,570.9,302.0,448.2900000000001,1,-1,-1,-1
775,2,1592.3,566.0,327.70000000000005,453.19000000000005,1,-1,-1,-1
776,2,1566.6,561.1,353.4000000000001,458.09000000000003,1,-1,-1,-1
777,2,1539.9,551.92,380.0999999999999,467.2700000000001,1,-1,-1,-1
778,2,1518.13,537.98,401.8699999999999,481.21000000000004,1,-1,-1,-1
779,2,1496.37,524.04,423.6300000000001,495.1500000000001,1,-1,-1,-1
780,2,1474.6,510.1,445.4000000000001,509.09000000000003,1,-1,-1,-1
781,2,1457.0,515.2,463.0,503.99,1,-1,-1,-1
782,2,1438.5,513.9,481.5,498.9,1,-1,-1,-1
783,2,1420.0,512.6,500.0,493.80999999999995,1,-1,-1,-1
784,2,1403.6,513.7,516.4000000000001,486.31999999999994,1,-1,-1,-1
785,2,1387.2,514.8,532.8,478.84000000000003,1,-1,-1,-1
786,2,1370.8,515.9,549.2,471.35,1,-1,-1,-1
787,2,1357.77,520.08,562.23,460.78,1,-1,-1,-1
788,2,1344.73,524.26,575.27,450.21000000000004,1,-1,-1,-1
789,2,1331.7,528.44,588.3,439.64,1,-1,-1,-1
790,2,1320.0,532.62,600.0,429.07000000000005,1,-1,-1,-1
791,2,1308.3,536.8,611.7,418.5,1,-1,-1,-1
792,2,1298.12,535.3,621.8800000000001,415.96000000000004,1,-1,-1,-1
793,2,1287.94,539.35,632.06,407.87,1,-1,-1,-1
794,2,1277.76,543.4,622.3399999999999,399.78,1,-1,-1,-1
795,2,1267.58,547.45,604.0700000000002,391.68999999999994,1,-1,-1,-1
796,2,1257.4,551.5,585.8,383.6,1,-1,-1,-1
797,2,1249.62,554.44,569.8400000000001,376.6199999999999,1,-1,-1,-1
798,2,1241.84,557.38,553.8800000000001,369.64,1,-1,-1,-1
799,2,1234.06,560.32,537.9200000000001,362.66999999999996,1,-1,-1,-1
800,2,1226.28,563.26,521.96,355.69000000000005,1,-1,-1,-1
801,2,1218.5,566.2,506.0,348.7099999999999,1,-1,-1,-1
802,2,1211.32,566.74,493.5,339.63,1,-1,-1,-1
803,2,1204.14,567.28,481.0,330.55000000000007,1,-1,-1,-1
804,2,1196.96,567.82,468.5,321.4599999999999,1,-1,-1,-1
805,2,1189.78,568.36,456.0,312.38,1,-1,-1,-1
806,2,1182.6,568.9,443.5,303.30000000000007,1,-1,-1,-1
807,2,1177.66,569.44,432.67999999999984,296.6099999999999,1,-1,-1,-1
808,2,1172.72,569.98,421.8599999999999,289.92999999999995,1,-1,-1,-1
809,2,1167.79,570.52,411.03,283.24,1,-1,-1,-1
810,2,1162.85,571.06,400.21000000000004,276.56000000000006,1,-1,-1,-1
811,2,1157.91,571.6,389.3899999999999,269.87,1,-1,-1,-1
812,2,1153.99,572.74,380.5899999999999,264.08000000000004,1,-1,-1,-1
813,2,1150.07,573.88,371.78999999999996,258.28,1,-1,-1,-1
