35,20,1104.34,0.0,815.6600000000001,939.43,1,-1,-1,-1
36,20,1106.39,0.0,813.6099999999999,943.06,1,-1,-1,-1
37,20,1108.43,0.0,811.5699999999999,946.69,1,-1,-1,-1
38,20,1110.47,0.0,809.53,950.31,1,-1,-1,-1
39,20,1112.51,0.0,807.49,953.94,1,-1,-1,-1
40,20,1114.56,0.0,805.44,957.57,1,-1,-1,-1
41,20,1116.6,0.0,803.4000000000001,961.2,1,-1,-1,-1
42,20,1118.45,0.0,801.55,960.94,1,-1,-1,-1
43,20,1120.3,0.0,799.7,960.67,1,-1,-1,-1
44,20,1122.15,0.0,797.8499999999999,960.41,1,-1,-1,-1
45,20,1124.0,0.0,796.0,960.14,1,-1,-1,-1
46,20,1125.86,0.0,794.1400000000001,959.88,1,-1,-1,-1
47,20,1127.71,0.0,792.29,959.62,1,-1,-1,-1
48,20,1129.56,0.0,790.44,959.35,1,-1,-1,-1
49,20,1131.41,0.0,788.5899999999999,959.09,1,-1,-1,-1
50,20,1133.26,0.0,786.74,958.82,1,-1,-1,-1
51,20,1135.11,0.0,784.8900000000001,958.56,1,-1,-1,-1
52,20,1137.39,0.0,782.6099999999999,958.56,1,-1,-1,-1
53,20,1139.67,0.0,780.3299999999999,958.56,1,-1,-1,-1
54,20,1141.95,0.0,778.05,958.56,1,-1,-1,-1
55,20,1144.23,0.0,775.77,958.56,1,-1,-1,-1
56,20,1146.51,0.0,773.49,958.56,1,-1,-1,-1
57,20,1148.78,0.0,771.22,958.56,1,-1,-1,-1
58,20,1151.06,0.0,768.94,958.56,1,-1,-1,-1
59,20,1153.34,0.0,766.6600000000001,958.56,1,-1,-1,-1
60,20,1155.62,0.0,764.3800000000001,958.56,1,-1,-1,-1
61,20,1157.9,0.0,762.0999999999999,958.56,1,-1,-1,-1
62,20,1160.37,0.0,759.6300000000001,958.56,1,-1,-1,-1
63,20,1162.84,0.0,757.1600000000001,958.56,1,-1,-1,-1
64,20,1165.31,0.0,754.69,958.56,1,-1,-1,-1
65,20,1167.78,0.0,752.22,958.56,1,-1,-1,-1
66,20,1170.25,0.0,749.75,958.56,1,-1,-1,-1
67,20,1172.72,0.0,747.28,958.56,1,-1,-1,-1
68,20,1175.19,0.0,744.81,958.56,1,-1,-1,-1
69,20,1177.66,0.0,742.3399999999999,958.56,1,-1,-1,-1
70,20,1180.13,0.0,739.8699999999999,958.56,1,-1,-1,-1
71,20,1182.6,0.0,737.4000000000001,958.56,1,-1,-1,-1
72,20,1187.23,0.0,732.77,958.56,1,-1,-1,-1
73,20,1191.86,0.0,728.1400000000001,958.56,1,-1,-1,-1
74,20,1196.49,0.0,723.51,958.56,1,-1,-1,-1
75,20,1201.12,0.0,718.8800000000001,958.56,1,-1,-1,-1
76,20,1205.75,0.0,714.25,958.56,1,-1,-1,-1
77,20,1210.38,0.0,709.6199999999999,958.56,1,-1,-1,-1
78,20,1215.01,0.0,704.99,958.56,1,-1,-1,-1
79,20,1219.64,0.0,700.3599999999999,958.56,1,-1,-1,-1
80,20,1224.27,0.0,695.73,958.56,1,-1,-1,-1
81,20,1228.9,0.0,691.0999999999999,958.56,1,-1,-1,-1
82,20,1234.77,0.0,685.23,963.0,1,-1,-1,-1
83,20,1240.64,0.0,679.3599999999999,967.45,1,-1,-1,-1
84,20,1246.51,0.0,673.49,971.89,1,-1,-1,-1
85,20,1252.38,0.0,667.6199999999999,976.34,1,-1,-1,-1
86,20,1258.25,0.0,661.75,980.78,1,-1,-1,-1
87,20,1264.12,0.0,655.8800000000001,985.22,1,-1,-1,-1
88,20,1269.99,0.0,650.01,989.67,1,-1,-1,-1
89,20,1275.86,0.0,644.1400000000001,994.11,1,-1,-1,-1
90,20,1281.73,0.0,638.27,998.56,1,-1,-1,-1
91,20,1287.6,0.0,632.4000000000001,1003.0,1,-1,-1,-1
92,20,1295.74,0.0,624.26,1003.0,1,-1,-1,-1
93,20,1303.89,0.0,616.1099999999999,1003.0,1,-1,-1,-1
94,20,1312.03,0.0,607.97,1003.0,1,-1,-1,-1
95,20,1320.17,0.0,599.8299999999999,1003.0,1,-1,-1,-1
96,20,1328.31,0.0,591.69,1003.0,1,-1,-1,-1
97,20,1336.46,0.0,583.54,1003.0,1,-1,-1,-1
98,20,1344.6,0.0,575.4000000000001,1003.0,1,-1,-1,-1
99,20,1355.13,0.0,564.8699999999999,1003.0,1,-1,-1,-1
100,20,1365.67,0.0,554.3299999999999,1003.0,1,-1,-1,-1
101,20,1376.2,0.0,543.8,1003.0,1,-1,-1,-1
102,20,1389.52,0.0,530.48,1003.0,1,-1,-1,-1
103,20,1402.84,0.0,517.1600000000001,1003.0,1,-1,-1,-1
104,20,1416.16,0.0,503.8399999999999,1003.0,1,-1,-1,-1
105,20,1429.48,0.0,490.52,1003.0,1,-1,-1,-1
106,20,1442.8,0.0,477.20000000000005,1003.0,1,-1,-1,-1
107,20,1456.12,0.0,463.8800000000001,1003.0,1,-1,-1,-1
108,20,1469.44,0.0,450.55999999999995,1003.0,1,-1,-1,-1
109,20,1482.76,0.0,437.24,1003.0,1,-1,-1,-1
110,20,1496.08,0.0,423.9200000000001,1003.0,1,-1,-1,-1
110,21,989.53,571.65,65.53999999999996,76.80000000000007,1,-1,-1,-1
111,20,1509.4,0.0,410.5999999999999,1003.0,1,-1,-1,-1
111,21,989.42,571.39,65.98000000000013,77.21000000000004,1,-1,-1,-1
112,20,1530.56,0.0,389.44000000000005,1003.0,1,-1,-1,-1
112,21,989.34,570.85,66.06000000000006,77.49000000000001,1,-1,-1,-1
113,20,1551.72,0.0,368.28,1003.0,1,-1,-1,-1
113,21,989.27,570.31,66.13000000000011,77.7700000000001,1,-1,-1,-1
114,20,1572.88,0.0,347.1199999999999,1003.0,1,-1,-1,-1
114,21,989.19,569.78,66.21000000000004,78.04000000000008,1,-1,-1,-1
115,20,1594.04,0.0,325.96000000000004,1003.0,1,-1,-1,-1
115,21,989.11,569.24,66.29000000000008,78.31999999999994,1,-1,-1,-1
116,20,1615.2,0.0,304.79999999999995,1003.0,1,-1,-1,-1
116,21,989.03,568.7,66.37000000000012,78.59999999999991,1,-1,-1,-1
117,20,1642.16,0.0,277.8399999999999,1003.0,1,-1,-1,-1
117,21,988.96,568.16,66.44000000000005,78.88,1,-1,-1,-1
118,20,1669.12,0.0,250.8800000000001,1003.0,1,-1,-1,-1
118,21,988.88,567.62,66.5200000000001,79.15999999999997,1,-1,-1,-1
119,20,1696.08,0.0,223.92000000000007,1003.0,1,-1,-1,-1
119,21,988.8,567.09,66.60000000000014,79.42999999999995,1,-1,-1,-1
120,20,1723.04,29.1,196.96000000000004,973.9,1,-1,-1,-1
120,21,988.73,566.55,66.67000000000007,79.71000000000004,1,-1,-1,-1
121,20,1750.0,79.3,170.0,923.7,1,-1,-1,-1
121,21,988.65,566.01,66.75000000000011,79.99000000000001,1,-1,-1,-1
122,20,1781.7,103.1,138.29999999999995,899.9,1,-1,-1,-1
122,21,988.32,565.64,67.40999999999997,80.50999999999999,1,-1,-1,-1
123,20,1813.4,111.0,106.59999999999991,892.0,1,-1,-1,-1
123,21,987.99,565.27,68.06999999999994,81.02999999999997,1,-1,-1,-1
124,20,1851.7,92.5,68.29999999999995,910.5,1,-1,-1,-1
124,21,987.65,564.9,68.74000000000012,81.55000000000007,1,-1,-1,-1
125,20,1883.4,71.3,36.59999999999991,931.7,1,-1,-1,-1
125,21,987.32,564.53,69.39999999999998,82.07000000000005,1,-1,-1,-1
126,20,1909.35,52.98,10.650000000000091,931.6999999999999,1,-1,-1,-1
126,21,986.99,564.16,70.05999999999995,82.59000000000003,1,-1,-1,-1
127,21,986.66,563.8,70.72000000000014,83.10000000000002,1,-1,-1,-1
128,21,986.33,563.43,71.38,83.62,1,-1,-1,-1
129,21,985.99,563.06,72.04999999999995,84.1400000000001,1,-1,-1,-1
130,21,985.66,562.69,72.70999999999992,84.65999999999997,1,-1,-1,-1
131,21,985.33,562.32,73.37,85.17999999999995,1,-1,-1,-1
132,21,985.2,562.14,73.58999999999992,85.75999999999999,1,-1,-1,-1
133,21,985.06,561.97,73.82000000000016,86.32999999999993,1,-1,-1,-1
134,21,984.93,561.79,74.04000000000008,86.91000000000008,1,-1,-1,-1
135,21,984.8,561.61,74.25999999999999,87.49000000000001,1,-1,-1,-1
136,21,984.66,561.43,74.49000000000012,88.07000000000005,1,-1,-1,-1
137,21,984.53,561.26,74.71000000000004,88.63999999999999,1,-1,-1,-1
138,21,984.4,561.08,74.92999999999995,89.21999999999991,1,-1,-1,-1
139,21,984.27,560.9,75.15000000000009,89.80000000000007,1,-1,-1,-1
140,21,984.13,560.73,75.38,90.37,1,-1,-1,-1
141,21,984.0,560.55,75.59999999999991,90.95000000000005,1,-1,-1,-1
142,21,983.67,560.4,76.31000000000006,91.54000000000008,1,-1,-1,-1
143,21,983.33,560.24,77.02999999999986,92.13999999999999,1,-1,-1,-1
144,21,983.0,560.09,77.74000000000001,92.73000000000002,1,-1,-1,-1
145,21,982.67,559.93,78.44999999999993,93.33000000000004,1,-1,-1,-1
146,21,982.34,559.78,79.15999999999997,93.92000000000007,1,-1,-1,-1
147,21,982.0,559.63,79.88000000000011,94.50999999999999,1,-1,-1,-1
148,21,981.67,559.47,80.59000000000003,95.11000000000001,1,-1,-1,-1
149,21,981.34,559.32,81.30000000000007,95.69999999999993,1,-1,-1,-1
150,21,981.0,559.16,82.01999999999998,96.30000000000007,1,-1,-1,-1
151,21,980.67,559.01,82.73000000000013,96.88999999999999,1,-1,-1,-1
152,21,980.39,558.14,83.32000000000005,97.56000000000006,1,-1,-1,-1
153,21,980.11,557.27,83.90999999999997,98.23000000000002,1,-1,-1,-1
154,21,979.83,556.4,84.49999999999989,98.89999999999998,1,-1,-1,-1
155,21,979.55,555.53,85.09000000000015,99.57000000000005,1,-1,-1,-1
156,21,979.26,554.65,85.69000000000005,100.25,1,-1,-1,-1
157,21,978.98,553.78,86.27999999999997,100.92000000000007,1,-1,-1,-1
158,21,978.7,552.91,86.86999999999989,101.59000000000003,1,-1,-1,-1
159,21,978.42,552.04,87.46000000000015,102.25999999999999,1,-1,-1,-1
160,21,978.14,551.17,88.05000000000007,102.93000000000006,1,-1,-1,-1
161,21,977.86,550.3,88.63999999999999,103.60000000000002,1,-1,-1,-1
162,21,977.86,549.74,89.45999999999992,104.37,1,-1,-1,-1
163,21,977.86,549.17,90.28000000000009,105.15000000000009,1,-1,-1,-1
164,21,977.86,548.61,91.10000000000002,105.91999999999996,1,-1,-1,-1
165,21,977.86,548.05,91.91999999999996,106.69000000000005,1,-1,-1,-1
166,21,977.86,547.48,92.7399999999999,107.47000000000003,1,-1,-1,-1
167,21,977.86,546.92,93.56000000000006,108.24000000000001,1,-1,-1,-1
168,21,977.86,546.36,94.38,109.00999999999999,1,-1,-1,-1
169,21,977.86,545.8,95.19999999999993,109.78000000000009,1,-1,-1,-1
170,21,977.86,545.23,96.0200000000001,110.55999999999995,1,-1,-1,-1
171,21,977.86,544.67,96.84000000000003,111.33000000000004,1,-1,-1,-1
172,21,978.4,544.13,97.73000000000013,112.33000000000004,1,-1,-1,-1
173,21,978.93,543.59,98.63,113.32999999999993,1,-1,-1,-1
174,21,979.47,543.06,99.51999999999998,114.32000000000005,1,-1,-1,-1
175,21,980.01,542.52,100.41000000000008,115.32000000000005,1,-1,-1,-1
176,21,980.55,541.98,101.29999999999995,116.31999999999994,1,-1,-1,-1
177,21,981.08,541.44,102.19999999999993,117.31999999999994,1,-1,-1,-1
178,21,981.62,540.9,103.09000000000003,118.32000000000005,1,-1,-1,-1
179,21,982.16,540.37,103.98000000000013,119.30999999999995,1,-1,-1,-1
180,21,982.69,539.83,104.87999999999988,120.30999999999995,1,-1,-1,-1
181,21,983.23,539.29,105.76999999999998,121.31000000000006,1,-1,-1,-1
182,21,983.75,538.55,107.08999999999992,122.75,1,-1,-1,-1
183,21,984.26,537.81,108.42000000000007,124.19000000000005,1,-1,-1,-1
184,21,984.78,537.08,109.74000000000001,125.62,1,-1,-1,-1
185,21,985.3,536.34,111.05999999999995,127.05999999999995,1,-1,-1,-1
186,21,985.82,535.6,112.38,128.5,1,-1,-1,-1
187,21,986.33,534.86,113.70999999999992,129.93999999999994,1,-1,-1,-1
188,21,986.85,534.12,115.03000000000009,131.38,1,-1,-1,-1
189,21,987.37,533.39,116.35000000000002,132.81000000000006,1,-1,-1,-1
190,21,987.88,532.65,117.67999999999995,134.25,1,-1,-1,-1
191,21,988.4,531.91,119.00000000000011,135.69000000000005,1,-1,-1,-1
192,21,989.17,530.32,120.30000000000007,137.13,1,-1,-1,-1
193,21,989.95,528.74,121.58999999999992,138.55999999999995,1,-1,-1,-1
194,21,990.73,527.15,122.87999999999988,140.0,1,-1,-1,-1
195,21,991.5,525.56,124.18000000000006,141.44000000000005,1,-1,-1,-1
196,21,992.27,523.97,125.48000000000002,142.88,1,-1,-1,-1
197,21,993.05,522.39,126.76999999999998,144.31000000000006,1,-1,-1,-1
198,21,993.82,520.8,128.07000000000005,145.75,1,-1,-1,-1
199,21,994.6,519.21,129.36,147.18999999999994,1,-1,-1,-1
200,21,995.38,517.63,130.64999999999998,148.62,1,-1,-1,-1
201,21,996.15,516.04,131.94999999999993,150.06000000000006,1,-1,-1,-1
202,21,996.3,514.97,133.76,151.89999999999998,1,-1,-1,-1
203,21,996.44,513.9,135.57999999999993,153.74,1,-1,-1,-1
204,21,996.59,512.83,137.39,155.57999999999993,1,-1,-1,-1
205,21,996.74,511.76,139.20000000000005,157.41999999999996,1,-1,-1,-1
206,21,996.88,510.69,141.0200000000001,159.26000000000005,1,-1,-1,-1
207,21,997.03,509.63,142.82999999999993,161.09000000000003,1,-1,-1,-1
208,21,997.18,508.56,144.64,162.93,1,-1,-1,-1
209,21,997.33,507.49,146.44999999999993,164.76999999999998,1,-1,-1,-1
210,21,997.47,506.42,148.26999999999998,166.60999999999996,1,-1,-1,-1
211,21,997.62,505.35,150.08000000000004,168.44999999999993,1,-1,-1,-1
212,21,997.93,503.45,152.60000000000002,170.79000000000002,1,-1,-1,-1
213,21,998.24,501.54,155.1199999999999,173.13999999999993,1,-1,-1,-1
214,21,998.55,499.64,157.6400000000001,175.48000000000002,1,-1,-1,-1
215,21,998.86,497.73,160.15999999999997,177.82999999999993,1,-1,-1,-1
216,21,999.17,495.83,162.67999999999995,180.17000000000002,1,-1,-1,-1
217,21,999.48,493.93,165.20000000000005,182.51000000000005,1,-1,-1,-1
218,21,999.79,492.02,167.72000000000003,184.86,1,-1,-1,-1
219,21,1000.1,490.12,170.2399999999999,187.20000000000005,1,-1,-1,-1
220,21,1000.41,488.21,172.7600000000001,189.55,1,-1,-1,-1
221,21,1000.72,486.31,175.27999999999997,191.89000000000004,1,-1,-1,-1
222,21,1001.49,484.55,177.95000000000005,194.86999999999995,1,-1,-1,-1
223,21,1002.25,482.79,180.6300000000001,197.84999999999997,1,-1,-1,-1
224,21,1003.01,481.03,183.30999999999995,200.83000000000004,1,-1,-1,-1
225,21,1003.78,479.27,185.98000000000002,203.81000000000006,1,-1,-1,-1
226,21,1004.55,477.51,188.6500000000001,206.78999999999996,1,-1,-1,-1
227,21,1005.31,475.76,191.33000000000015,209.76,1,-1,-1,-1
228,21,1006.08,474.0,193.9999999999999,212.74,1,-1,-1,-1
229,21,1006.84,472.24,196.67999999999995,215.72000000000003,1,-1,-1,-1
230,21,1007.61,470.48,199.35000000000002,218.69999999999993,1,-1,-1,-1
231,21,1008.37,468.72,202.0300000000001,221.67999999999995,1,-1,-1,-1
232,21,1009.7,467.18,205.48000000000002,225.07999999999998,1,-1,-1,-1
233,21,1011.03,465.64,208.93000000000006,228.48000000000002,1,-1,-1,-1
234,21,1012.35,464.1,212.39,231.88,1,-1,-1,-1
235,21,1013.68,462.56,215.84000000000003,235.28000000000003,1,-1,-1,-1
236,21,1015.01,461.01,219.28999999999996,238.69000000000005,1,-1,-1,-1
237,21,1016.34,459.47,222.7399999999999,242.08999999999992,1,-1,-1,-1
238,21,1017.67,457.93,226.18999999999994,245.48999999999995,1,-1,-1,-1
239,21,1018.99,456.39,229.6500000000001,248.89,1,-1,-1,-1
240,21,1020.32,454.85,233.10000000000002,252.28999999999996,1,-1,-1,-1
241,21,1021.65,453.31,236.55000000000007,255.69,1,-1,-1,-1
242,21,1022.86,450.12,241.19999999999993,259.77,1,-1,-1,-1
243,21,1024.07,446.94,245.85000000000014,263.84,1,-1,-1,-1
244,21,1025.28,443.75,250.5,267.91999999999996,1,-1,-1,-1
245,21,1026.49,440.56,255.1500000000001,271.99999999999994,1,-1,-1,-1
246,21,1027.7,437.38,259.79999999999995,276.07000000000005,1,-1,-1,-1
247,21,1028.92,434.19,264.4399999999998,280.15000000000003,1,-1,-1,-1
248,21,1030.13,431.0,269.0899999999999,284.23,1,-1,-1,-1
249,21,1031.34,427.81,273.74,288.31,1,-1,-1,-1
250,21,1032.55,424.63,278.3900000000001,292.38,1,-1,-1,-1
251,21,1033.76,421.44,283.03999999999996,296.46,1,-1,-1,-1
252,21,1034.46,418.25,288.3299999999999,301.55999999999995,1,-1,-1,-1
253,21,1035.16,415.06,293.6199999999999,306.66,1,-1,-1,-1
254,21,1035.87,411.88,298.9000000000001,311.75,1,-1,-1,-1
255,21,1036.57,408.69,304.19000000000005,316.84999999999997,1,-1,-1,-1
256,21,1037.27,405.5,309.48,321.95000000000005,1,-1,-1,-1
257,21,1037.97,402.31,314.77,327.05,1,-1,-1,-1
258,21,1038.67,399.12,320.05999999999995,332.15,1,-1,-1,-1
259,21,1039.38,395.94,325.3399999999999,337.23999999999995,1,-1,-1,-1
260,21,1040.08,392.75,330.6300000000001,342.34000000000003,1,-1,-1,-1
261,21,1040.78,389.56,335.9200000000001,347.44,1,-1,-1,-1
262,21,1041.61,385.15,342.1600000000001,353.78,1,-1,-1,-1
263,21,1042.43,380.75,348.40999999999985,360.11,1,-1,-1,-1
264,21,1043.26,376.34,354.6500000000001,366.45,1,-1,-1,-1
265,21,1044.08,371.94,360.9000000000001,372.78000000000003,1,-1,-1,-1
266,21,1044.91,367.53,367.1399999999999,379.12,1,-1,-1,-1
267,21,1045.74,363.12,373.3799999999999,385.46000000000004,1,-1,-1,-1
268,21,1046.56,358.72,379.6300000000001,391.78999999999996,1,-1,-1,-1
269,21,1047.39,354.31,385.8699999999999,398.13000000000005,1,-1,-1,-1
270,21,1048.21,349.91,392.1199999999999,404.46,1,-1,-1,-1
271,21,1049.04,345.5,398.3600000000001,410.79999999999995,1,-1,-1,-1
272,21,1049.73,341.37,405.01,417.07000000000005,1,-1,-1,-1
273,21,1050.42,337.24,411.65999999999985,423.34000000000003,1,-1,-1,-1
274,21,1051.1,333.11,418.32000000000016,429.61,1,-1,-1,-1
275,21,1051.79,328.98,424.97,435.88,1,-1,-1,-1
276,21,1052.48,324.85,431.6199999999999,442.15,1,-1,-1,-1
277,21,1053.17,320.71,438.27,448.43,1,-1,-1,-1
278,21,1053.86,316.58,444.9200000000001,454.7,1,-1,-1,-1
279,21,1054.54,312.45,451.5799999999999,460.96999999999997,1,-1,-1,-1
280,21,1055.23,308.32,458.23,467.23999999999995,1,-1,-1,-1
281,21,1055.92,304.19,464.8799999999999,473.51000000000005,1,-1,-1,-1
282,21,1057.21,299.14,473.69000000000005,481.77,1,-1,-1,-1
283,21,1058.49,294.09,482.51,490.03000000000003,1,-1,-1,-1
284,21,1059.78,289.04,491.31999999999994,498.29,1,-1,-1,-1
285,21,1061.06,283.99,500.1400000000001,506.54999999999995,1,-1,-1,-1
286,21,1062.35,278.94,508.95000000000005,514.81,1,-1,-1,-1
287,21,1063.63,273.9,517.77,523.0600000000001,1,-1,-1,-1
288,21,1064.91,268.85,526.5899999999999,531.3199999999999,1,-1,-1,-1
289,21,1066.2,263.8,535.3999999999999,539.5799999999999,1,-1,-1,-1
290,21,1067.48,258.75,544.22,547.84,1,-1,-1,-1
291,21,1068.77,253.7,553.03,556.0999999999999,1,-1,-1,-1
292,21,1071.81,245.64,564.4300000000001,569.58,1,-1,-1,-1
293,21,1074.85,237.57,575.8300000000002,583.0699999999999,1,-1,-1,-1
294,21,1077.89,229.51,587.2299999999998,596.55,1,-1,-1,-1
295,21,1080.93,221.44,598.6299999999999,610.04,1,-1,-1,-1
296,21,1083.97,213.38,610.03,623.52,1,-1,-1,-1
297,21,1087.02,205.32,621.4200000000001,637.0,1,-1,-1,-1
298,21,1090.06,197.25,632.8200000000002,650.49,1,-1,-1,-1
299,21,1093.1,189.19,644.22,663.97,1,-1,-1,-1
300,21,1096.14,181.12,655.6199999999999,677.46,1,-1,-1,-1
301,21,1099.18,173.06,667.02,690.94,1,-1,-1,-1
302,21,1103.9,159.58,680.3299999999999,715.05,1,-1,-1,-1
303,21,1108.61,146.09,693.6500000000001,739.17,1,-1,-1,-1
304,21,1113.33,132.61,706.96,763.28,1,-1,-1,-1
305,21,1118.05,119.13,720.26,787.39,1,-1,-1,-1
306,21,1122.77,105.65,733.5699999999999,811.5,1,-1,-1,-1
307,21,1127.48,92.16,746.8899999999999,835.62,1,-1,-1,-1
308,21,1132.2,78.68,760.2,859.73,1,-1,-1,-1
309,21,1139.17,65.19,780.8299999999999,883.8499999999999,1,-1,-1,-1
310,21,1146.14,51.71,773.8599999999999,907.9599999999999,1,-1,-1,-1
311,21,1153.11,38.23,766.8900000000001,932.0699999999999,1,-1,-1,-1
312,21,1159.25,19.11,760.75,951.1899999999999,1,-1,-1,-1
313,21,1165.39,0.0,754.6099999999999,970.3,1,-1,-1,-1
314,21,1171.53,0.0,748.47,970.3,1,-1,-1,-1
315,21,1177.66,0.0,742.3399999999999,970.3,1,-1,-1,-1
316,21,1183.8,0.0,736.2,970.3,1,-1,-1,-1
317,21,1190.46,0.0,729.54,970.3,1,-1,-1,-1
318,21,1197.12,0.0,722.8800000000001,970.3,1,-1,-1,-1
319,21,1203.78,0.0,716.22,970.3,1,-1,-1,-1
320,21,1210.44,0.0,709.56,970.3,1,-1,-1,-1
321,21,1217.1,0.0,702.9000000000001,970.3,1,-1,-1,-1
322,21,1225.07,0.0,694.9300000000001,973.47,1,-1,-1,-1
323,21,1233.04,0.0,686.96,976.64,1,-1,-1,-1
324,21,1241.01,0.0,678.99,979.81,1,-1,-1,-1
325,21,1248.98,0.0,671.02,982.98,1,-1,-1,-1
326,21,1256.95,0.0,663.05,986.15,1,-1,-1,-1
327,21,1264.92,0.0,655.0799999999999,989.32,1,-1,-1,-1
328,21,1272.89,0.0,647.1099999999999,992.49,1,-1,-1,-1
329,21,1280.86,0.0,639.1400000000001,995.66,1,-1,-1,-1
330,21,1288.83,0.0,631.1700000000001,998.83,1,-1,-1,-1
331,21,1296.8,0.0,623.2,1002.0,1,-1,-1,-1
332,21,1305.94,0.0,614.06,1002.0,1,-1,-1,-1
333,21,1315.08,0.0,604.9200000000001,1002.0,1,-1,-1,-1
334,21,1324.22,0.0,595.78,1002.0,1,-1,-1,-1
335,21,1333.36,0.0,586.6400000000001,1002.0,1,-1,-1,-1
336,21,1342.5,0.0,577.5,1002.0,1,-1,-1,-1
337,21,1354.3,0.0,565.7,1002.0,1,-1,-1,-1
338,21,1366.1,0.0,553.9000000000001,1002.0,1,-1,-1,-1
339,21,1377.9,0.0,542.0999999999999,1002.0,1,-1,-1,-1
340,21,1389.7,0.0,530.3,1002.0,1,-1,-1,-1
341,21,1401.5,0.0,518.5,1002.0,1,-1,-1,-1
342,21,1416.2,0.0,503.79999999999995,1001.68,1,-1,-1,-1
343,21,1430.9,0.0,489.0999999999999,1001.36,1,-1,-1,-1
344,21,1445.6,0.0,474.4000000000001,1001.05,1,-1,-1,-1
345,21,1460.3,0.0,459.70000000000005,1000.73,1,-1,-1,-1
346,21,1475.0,0.0,445.0,1000.41,1,-1,-1,-1
347,21,1495.52,0.0,424.48,1000.09,1,-1,-1,-1
348,21,1516.03,0.0,403.97,999.78,1,-1,-1,-1
349,21,1536.55,0.0,383.45000000000005,999.46,1,-1,-1,-1
350,21,1557.06,0.0,362.94000000000005,999.15,1,-1,-1,-1
351,21,1577.58,0.0,342.4200000000001,998.83,1,-1,-1,-1
352,21,1605.5,0.0,314.5,998.83,1,-1,-1,-1
353,21,1633.43,0.0,286.56999999999994,998.83,1,-1,-1,-1
354,21,1661.35,0.0,258.6500000000001,998.83,1,-1,-1,-1
355,21,1689.28,0.0,230.72000000000003,998.83,1,-1,-1,-1
356,21,1717.2,0.0,202.79999999999995,998.83,1,-1,-1,-1
357,21,1736.2,136.4,183.79999999999995,862.4300000000001,1,-1,-1,-1
358,21,1769.5,193.5,150.5,805.33,1,-1,-1,-1
359,21,1806.0,257.0,114.0,741.83,1,-1,-1,-1
360,21,1834.6,337.9,85.40000000000009,660.9300000000001,1,-1,-1,-1
361,21,1880.6,337.9,39.40000000000009,660.9300000000001,1,-1,-1,-1
731,22,967.91,572.8,70.88999999999999,70.60000000000002,1,-1,-1,-1
732,22,968.52,572.92,71.42000000000007,71.13,1,-1,-1,-1
733,22,969.14,573.05,71.93999999999994,71.65000000000009,1,-1,-1,-1
734,22,969.75,573.17,72.47000000000003,72.18000000000006,1,-1,-1,-1
735,22,970.37,573.29,72.9899999999999,72.71000000000004,1,-1,-1,-1
736,22,970.98,573.41,73.51999999999998,73.24000000000001,1,-1,-1,-1
737,22,971.6,573.54,74.04000000000008,73.75999999999999,1,-1,-1,-1
