536,6,326.22,592.05,129.47999999999996,83.75,1,-1,-1,-1
537,2,81.11,584.33,229.71999999999997,129.93999999999994,1,-1,-1,-1
537,6,302.98,591.22,137.15999999999997,87.10000000000002,1,-1,-1,-1
538,2,46.75,582.98,238.41000000000003,134.30999999999995,1,-1,-1,-1
538,6,279.73,590.39,144.84999999999997,90.45000000000005,1,-1,-1,-1
539,2,12.4,581.63,247.1,138.66999999999996,1,-1,-1,-1
539,6,256.49,589.57,152.52999999999997,93.78999999999996,1,-1,-1,-1
540,2,0.0,577.32,226.2,150.57999999999993,1,-1,-1,-1
540,6,233.24,588.74,160.21999999999997,97.13999999999999,1,-1,-1,-1
541,2,0.0,576.6,195.5,158.89999999999998,1,-1,-1,-1
541,6,210.0,587.91,167.89999999999998,100.49000000000001,1,-1,-1,-1
542,2,0.0,575.4,158.63,165.23000000000002,1,-1,-1,-1
542,6,182.12,587.07,175.04000000000002,103.88999999999999,1,-1,-1,-1
543,2,0.0,574.21,121.77,171.55999999999995,1,-1,-1,-1
543,6,154.24,586.23,182.18,107.28999999999996,1,-1,-1,-1
544,2,0.0,573.01,84.9,177.89,1,-1,-1,-1
544,6,126.36,585.39,189.32,110.69000000000005,1,-1,-1,-1
545,6,98.48,584.55,196.45999999999998,114.09000000000003,1,-1,-1,-1
546,6,70.6,583.71,203.6,117.49000000000001,1,-1,-1,-1
547,6,35.3,581.03,212.5,125.12,1,-1,-1,-1
548,6,0.0,578.35,221.4,132.75,1,-1,-1,-1
549,6,0.0,578.35,191.3,138.88,1,-1,-1,-1
550,6,0.0,578.35,161.2,145.01999999999998,1,-1,-1,-1
551,6,0.0,578.35,131.1,151.14999999999998,1,-1,-1,-1
552,6,0.0,578.35,93.65,155.54999999999995,1,-1,-1,-1
553,6,0.0,578.35,56.2,159.94999999999993,1,-1,-1,-1
898,4,925.9,572.14,67.01999999999998,74.86000000000001,1,-1,-1,-1
899,4,926.8,572.46,67.28000000000009,75.13999999999999,1,-1,-1,-1
900,4,927.7,572.78,67.53999999999996,75.42000000000007,1,-1,-1,-1
901,4,928.6,573.1,67.79999999999995,75.69999999999993,1,-1,-1,-1
902,4,929.7,572.08,68.12,76.41999999999996,1,-1,-1,-1
903,4,930.8,571.06,68.44000000000005,77.1400000000001,1,-1,-1,-1
904,4,931.9,570.05,68.75999999999999,77.86000000000001,1,-1,-1,-1
905,4,933.0,569.03,69.08000000000004,78.58000000000004,1,-1,-1,-1
906,4,934.1,568.01,69.39999999999998,79.29999999999995,1,-1,-1,-1
907,4,935.44,567.29,70.03999999999996,79.86000000000001,1,-1,-1,-1
908,4,936.78,566.57,70.68000000000006,80.41999999999996,1,-1,-1,-1
909,4,938.12,565.84,71.32000000000005,80.98000000000002,1,-1,-1,-1
910,4,939.46,565.12,71.95999999999992,81.53999999999996,1,-1,-1,-1
911,4,940.8,564.4,72.60000000000002,82.10000000000002,1,-1,-1,-1
912,4,942.04,564.28,73.34000000000003,82.63,1,-1,-1,-1
913,4,943.28,564.16,74.08000000000004,83.16000000000008,1,-1,-1,-1
914,4,944.51,564.04,74.83000000000004,83.70000000000005,1,-1,-1,-1
915,4,945.75,563.92,75.57000000000005,84.23000000000002,1,-1,-1,-1
916,4,946.99,563.8,76.30999999999995,84.75999999999999,1,-1,-1,-1
917,4,948.23,563.15,77.47000000000003,85.82000000000005,1,-1,-1,-1
918,4,949.46,562.5,78.63999999999987,86.88,1,-1,-1,-1
919,4,950.78,562.23,79.01999999999998,86.99000000000001,1,-1,-1,-1
920,4,952.09,561.97,79.40999999999997,87.08999999999992,1,-1,-1,-1
921,4,953.41,561.7,79.79000000000008,87.19999999999993,1,-1,-1,-1
922,4,954.79,561.06,80.17000000000007,87.96000000000004,1,-1,-1,-1
923,4,956.17,560.42,80.55000000000007,88.72000000000003,1,-1,-1,-1
924,4,957.54,559.78,80.94000000000005,89.48000000000002,1,-1,-1,-1
925,4,958.92,559.14,81.32000000000005,90.24000000000001,1,-1,-1,-1
926,4,960.3,558.5,81.70000000000005,91.0,1,-1,-1,-1
927,4,961.44,558.2,82.8599999999999,91.9799999999999,1,-1,-1,-1
928,4,962.58,557.9,84.01999999999987,92.96000000000004,1,-1,-1,-1
929,4,963.72,557.6,85.18000000000006,93.93999999999994,1,-1,-1,-1
930,4,964.86,557.3,86.34000000000003,94.92000000000007,1,-1,-1,-1
931,4,966.0,557.0,87.5,95.89999999999998,1,-1,-1,-1
932,4,967.04,557.41,88.12000000000012,96.37,1,-1,-1,-1
933,4,968.08,557.82,88.7399999999999,96.83999999999992,1,-1,-1,-1
934,4,969.12,558.24,89.36000000000001,97.29999999999995,1,-1,-1,-1
935,4,970.16,558.65,89.98000000000013,97.76999999999998,1,-1,-1,-1
936,4,971.2,559.06,90.59999999999991,98.24000000000001,1,-1,-1,-1
937,4,971.94,558.37,92.22000000000003,99.33000000000004,1,-1,-1,-1
938,4,972.69,557.68,93.82999999999993,100.42000000000007,1,-1,-1,-1
939,4,973.43,556.98,95.45000000000016,101.51999999999998,1,-1,-1,-1
940,4,974.18,556.29,97.06000000000006,102.61000000000001,1,-1,-1,-1
941,4,974.92,555.6,98.67999999999995,103.69999999999993,1,-1,-1,-1
942,4,976.11,555.08,100.42999999999995,104.43999999999994,1,-1,-1,-1
943,4,977.3,554.56,102.18000000000006,105.18000000000006,1,-1,-1,-1
944,4,978.48,554.04,103.94000000000005,105.92000000000007,1,-1,-1,-1
945,4,979.67,553.52,105.68999999999994,106.65999999999997,1,-1,-1,-1
946,4,980.86,553.0,107.43999999999994,107.39999999999998,1,-1,-1,-1
947,4,982.05,552.36,108.50999999999999,108.27999999999997,1,-1,-1,-1
948,4,983.24,551.72,109.57999999999993,109.15999999999997,1,-1,-1,-1
949,4,984.42,551.08,110.65999999999997,110.03999999999996,1,-1,-1,-1
950,4,985.61,550.44,111.7299999999999,110.91999999999996,1,-1,-1,-1
951,4,986.8,549.8,112.79999999999995,111.80000000000007,1,-1,-1,-1
952,4,987.65,549.37,114.29000000000008,112.95000000000005,1,-1,-1,-1
953,4,988.5,548.94,115.77999999999997,114.09999999999991,1,-1,-1,-1
954,4,989.36,548.5,117.25999999999988,115.25999999999999,1,-1,-1,-1
955,4,990.21,548.07,118.75,116.40999999999997,1,-1,-1,-1
956,4,991.06,547.64,120.24000000000001,117.56000000000006,1,-1,-1,-1
957,4,991.87,546.75,122.24999999999989,118.66999999999996,1,-1,-1,-1
958,4,992.68,545.86,124.2600000000001,119.77999999999997,1,-1,-1,-1
959,4,993.48,544.98,126.27999999999997,120.88,1,-1,-1,-1
960,4,994.29,544.09,128.28999999999996,121.99000000000001,1,-1,-1,-1
961,4,995.1,543.2,130.30000000000007,123.09999999999991,1,-1,-1,-1
962,4,995.99,542.96,132.3699999999999,124.65999999999997,1,-1,-1,-1
963,4,996.88,542.72,134.43999999999994,126.22000000000003,1,-1,-1,-1
964,4,997.76,542.48,136.51999999999998,127.77999999999997,1,-1,-1,-1
965,4,998.65,542.24,138.59000000000003,129.34000000000003,1,-1,-1,-1
966,4,999.54,542.0,140.66000000000008,130.89999999999998,1,-1,-1,-1
967,4,1000.87,541.48,143.81000000000006,132.72000000000003,1,-1,-1,-1
968,4,1002.2,540.96,146.96000000000004,134.53999999999996,1,-1,-1,-1
969,4,1003.54,540.44,150.10000000000014,136.3599999999999,1,-1,-1,-1
970,4,1004.87,539.92,153.2499999999999,138.18000000000006,1,-1,-1,-1
971,4,1006.2,539.4,156.39999999999986,140.0,1,-1,-1,-1
972,4,1007.59,538.8,159.52999999999986,141.8900000000001,1,-1,-1,-1
973,4,1008.97,538.2,162.67000000000007,143.78999999999996,1,-1,-1,-1
974,4,1010.36,537.6,165.80000000000007,145.67999999999995,1,-1,-1,-1
975,4,1011.74,537.0,168.94000000000005,147.58000000000004,1,-1,-1,-1
976,4,1013.13,536.4,172.07000000000005,149.47000000000003,1,-1,-1,-1
977,4,1014.64,535.7,175.7600000000001,151.53999999999996,1,-1,-1,-1
978,4,1016.16,535.0,179.43999999999994,153.60000000000002,1,-1,-1,-1
979,4,1017.67,534.3,183.13,155.67000000000007,1,-1,-1,-1
980,4,1019.19,533.6,186.80999999999995,157.73000000000002,1,-1,-1,-1
981,4,1020.7,532.9,190.5,159.80000000000007,1,-1,-1,-1
982,4,1022.13,532.08,194.7500000000001,162.4799999999999,1,-1,-1,-1
983,4,1023.56,531.26,199.0,165.15999999999997,1,-1,-1,-1
984,4,1024.98,530.44,203.26,167.83999999999992,1,-1,-1,-1
985,4,1026.41,529.62,207.51,170.51999999999998,1,-1,-1,-1
986,4,1027.84,528.8,211.76,173.20000000000005,1,-1,-1,-1
987,4,1029.87,527.52,217.67000000000007,176.34000000000003,1,-1,-1,-1
988,4,1031.9,526.24,223.57999999999993,179.48000000000002,1,-1,-1,-1
989,4,1033.94,524.96,229.48000000000002,182.62,1,-1,-1,-1
990,4,1035.97,523.68,235.38999999999987,185.7600000000001,1,-1,-1,-1
991,4,1038.0,522.4,241.29999999999995,188.89999999999998,1,-1,-1,-1
992,4,1039.39,520.6,249.05999999999995,192.05999999999995,1,-1,-1,-1
993,4,1040.79,518.8,256.80999999999995,195.22000000000003,1,-1,-1,-1
994,4,1043.07,517.23,264.26,198.85000000000002,1,-1,-1,-1
995,4,1045.34,515.67,271.73,202.47000000000003,1,-1,-1,-1
996,4,1047.62,514.1,279.18000000000006,206.10000000000002,1,-1,-1,-1
997,4,1049.9,511.11,288.4499999999998,211.14999999999998,1,-1,-1,-1
998,4,1052.18,508.11,297.72,216.21000000000004,1,-1,-1,-1
999,4,1054.99,505.84,306.24,220.54000000000002,1,-1,-1,-1
1000,4,1057.79,503.57,314.78,224.87000000000006,1,-1,-1,-1
1001,4,1060.6,501.3,323.3000000000002,229.2,1,-1,-1,-1
1002,4,1063.15,498.19,336.14999999999986,236.07,1,-1,-1,-1
1003,4,1065.7,495.08,349.0,242.94,1,-1,-1,-1
1004,4,1069.04,493.05,363.26,248.72999999999996,1,-1,-1,-1
1005,4,1072.39,491.03,377.51,254.51,1,-1,-1,-1
1006,4,1075.73,489.0,391.77,260.29999999999995,1,-1,-1,-1
1007,4,1079.08,485.95,403.9200000000001,268.13000000000005,1,-1,-1,-1
1008,4,1082.42,482.9,416.0799999999999,275.96000000000004,1,-1,-1,-1
1009,4,1086.18,480.27,433.64999999999986,282.87,1,-1,-1,-1
1010,4,1089.94,477.63,451.23,289.78999999999996,1,-1,-1,-1
1011,4,1093.7,475.0,468.79999999999995,296.70000000000005,1,-1,-1,-1
1012,4,1097.86,470.6,492.5200000000002,308.5799999999999,1,-1,-1,-1
1013,4,1102.02,466.2,516.24,320.46,1,-1,-1,-1
1014,4,1106.18,461.8,539.96,332.34,1,-1,-1,-1
1015,4,1110.34,457.4,563.6800000000001,344.22,1,-1,-1,-1
1016,4,1114.5,453.0,587.4000000000001,356.1,1,-1,-1,-1
1017,4,1119.54,441.81,619.76,377.22999999999996,1,-1,-1,-1
1018,4,1124.58,430.63,652.1200000000001,398.35,1,-1,-1,-1
1019,4,1129.62,419.44,684.48,419.47999999999996,1,-1,-1,-1
1020,4,1134.66,408.26,716.8399999999999,440.6,1,-1,-1,-1
1021,4,1139.7,397.07,749.2,461.72999999999996,1,-1,-1,-1
1022,4,1145.67,383.1,774.3299999999999,491.0,1,-1,-1,-1
1023,4,1152.53,362.53,767.47,526.87,1,-1,-1,-1
1024,4,1159.38,341.95,760.6199999999999,562.75,1,-1,-1,-1
1025,4,1166.24,321.38,753.76,598.62,1,-1,-1,-1
1026,4,1173.1,300.8,746.9000000000001,634.5,1,-1,-1,-1
1027,4,1182.08,290.95,737.9200000000001,659.6500000000001,1,-1,-1,-1
1028,4,1191.06,281.1,728.94,684.8,1,-1,-1,-1
1029,4,1200.03,271.26,719.97,709.94,1,-1,-1,-1
1030,4,1209.01,261.41,710.99,735.0899999999999,1,-1,-1,-1
1031,4,1217.99,251.56,702.01,760.24,1,-1,-1,-1
1032,4,1230.63,255.49,689.3699999999999,756.31,1,-1,-1,-1
1033,4,1243.27,259.42,676.73,752.3799999999999,1,-1,-1,-1
1034,4,1255.92,263.34,664.0799999999999,748.46,1,-1,-1,-1
1035,4,1268.56,267.27,651.44,744.53,1,-1,-1,-1
1036,4,1281.2,271.2,638.8,740.5999999999999,1,-1,-1,-1
1037,4,1298.9,273.3,621.0999999999999,738.5,1,-1,-1,-1
1038,4,1316.6,275.4,603.4000000000001,736.4,1,-1,-1,-1
1039,4,1336.17,269.4,583.8299999999999,742.4,1,-1,-1,-1
1040,4,1355.73,250.1,564.27,761.6999999999999,1,-1,-1,-1
1041,4,1378.1,229.1,541.9000000000001,782.6999999999999,1,-1,-1,-1
1042,4,1404.1,202.84,515.9000000000001,808.9599999999999,1,-1,-1,-1
1043,4,1430.1,176.58,489.9000000000001,835.2199999999999,1,-1,-1,-1
1044,4,1462.95,150.32,457.04999999999995,861.48,1,-1,-1,-1
1045,4,1495.8,124.06,424.20000000000005,887.74,1,-1,-1,-1
1046,4,1534.3,97.8,385.70000000000005,914.0,1,-1,-1,-1
1047,4,1574.8,66.75,345.20000000000005,945.05,1,-1,-1,-1
1048,4,1624.2,35.7,295.79999999999995,976.0999999999999,1,-1,-1,-1
1049,4,1677.8,41.6,242.20000000000005,970.1999999999999,1,-1,-1,-1
1050,4,1736.4,47.5,183.5999999999999,964.3,1,-1,-1,-1
1051,4,1800.5,53.4,119.5,958.4,1,-1,-1,-1
1052,4,1869.9,53.4,50.09999999999991,958.4,1,-1,-1,-1
1282,9,936.74,544.04,56.210000000000036,89.91000000000008,1,-1,-1,-1
1283,9,937.15,542.66,56.85000000000002,90.74000000000001,1,-1,-1,-1
1284,9,937.56,541.78,57.30000000000007,91.33000000000004,1,-1,-1,-1
1285,9,937.97,540.89,57.75,91.91999999999996,1,-1,-1,-1
1286,9,938.38,540.01,58.200000000000045,92.50999999999999,1,-1,-1,-1
1287,9,938.72,539.79,58.41999999999996,93.09000000000003,1,-1,-1,-1
1288,9,939.05,539.57,58.66000000000008,93.65999999999997,1,-1,-1,-1
1289,9,939.39,539.34,58.879999999999995,94.25,1,-1,-1,-1
1290,9,939.72,539.12,59.120000000000005,94.82000000000005,1,-1,-1,-1
1291,9,940.06,538.9,59.34000000000003,95.39999999999998,1,-1,-1,-1
1292,9,940.22,539.02,59.67999999999995,96.00999999999999,1,-1,-1,-1
1293,9,940.39,539.14,60.00999999999999,96.63,1,-1,-1,-1
1294,9,940.55,539.26,60.35000000000002,97.24000000000001,1,-1,-1,-1
1295,9,940.72,539.38,60.67999999999995,97.86000000000001,1,-1,-1,-1
1296,9,940.88,539.5,61.01999999999998,98.47000000000003,1,-1,-1,-1
1297,9,941.08,538.86,61.719999999999914,99.41999999999996,1,-1,-1,-1
1298,9,941.29,538.22,62.41000000000008,100.36000000000001,1,-1,-1,-1
1299,9,941.49,537.58,63.110000000000014,101.30999999999995,1,-1,-1,-1
1300,9,941.7,536.94,63.799999999999955,102.25,1,-1,-1,-1
1301,9,941.9,536.3,64.5,103.20000000000005,1,-1,-1,-1
1302,9,942.32,535.66,64.88999999999999,103.74000000000001,1,-1,-1,-1
1303,9,942.74,535.01,65.27999999999997,104.28999999999996,1,-1,-1,-1
1304,9,943.16,534.37,65.67000000000007,104.83000000000004,1,-1,-1,-1
1305,9,943.58,533.72,66.05999999999995,105.38,1,-1,-1,-1
1306,9,944.0,533.08,66.45000000000005,105.91999999999996,1,-1,-1,-1
1307,9,944.42,532.44,66.84000000000003,106.83999999999992,1,-1,-1,-1
1308,9,944.84,531.79,67.23000000000002,107.76999999999998,1,-1,-1,-1
1309,9,945.26,531.15,67.62,108.69000000000005,1,-1,-1,-1
1310,9,945.68,530.5,68.0100000000001,109.62,1,-1,-1,-1
1311,9,946.1,529.86,68.39999999999998,110.53999999999996,1,-1,-1,-1
1312,9,946.54,529.49,69.20000000000005,111.52999999999997,1,-1,-1,-1
1313,9,946.98,529.12,70.0,112.51999999999998,1,-1,-1,-1
1314,9,947.42,528.74,70.80000000000007,113.51999999999998,1,-1,-1,-1
1315,9,947.86,528.37,71.60000000000002,114.50999999999999,1,-1,-1,-1
1316,9,948.3,528.0,72.40000000000009,115.5,1,-1,-1,-1
1317,9,948.68,527.32,73.22000000000003,116.59999999999991,1,-1,-1,-1
1318,9,949.06,526.64,74.04000000000008,117.70000000000005,1,-1,-1,-1
1319,9,949.44,525.96,74.8599999999999,118.79999999999995,1,-1,-1,-1
1320,9,949.82,525.28,75.67999999999995,119.89999999999998,1,-1,-1,-1
1321,9,950.2,524.6,76.5,121.0,1,-1,-1,-1
1322,9,950.72,524.04,77.09999999999991,121.62,1,-1,-1,-1
1323,9,951.24,523.47,77.70000000000005,122.25,1,-1,-1,-1
1324,9,951.76,522.91,78.29999999999995,122.87,1,-1,-1,-1
1325,9,952.28,522.34,78.90000000000009,123.5,1,-1,-1,-1
1326,9,952.8,521.78,79.5,124.12,1,-1,-1,-1
1327,9,953.2,521.28,80.37999999999988,125.56000000000006,1,-1,-1,-1
1328,9,953.6,520.79,81.25999999999988,126.99000000000001,1,-1,-1,-1
1329,9,954.0,520.29,82.1400000000001,128.43000000000006,1,-1,-1,-1
1330,9,954.4,519.8,83.0200000000001,129.86,1,-1,-1,-1
1331,9,954.8,519.3,83.90000000000009,131.30000000000007,1,-1,-1,-1
1332,9,955.18,518.14,84.7700000000001,132.14,1,-1,-1,-1
1333,9,955.56,516.98,85.6400000000001,132.98000000000002,1,-1,-1,-1
1334,9,955.94,515.82,86.50999999999999,133.81999999999994,1,-1,-1,-1
1335,9,956.32,514.66,87.38,134.66000000000008,1,-1,-1,-1
1336,9,956.7,513.5,88.25,135.5,1,-1,-1,-1
1337,9,957.12,512.14,88.7399999999999,137.14,1,-1,-1,-1
1338,9,957.54,510.78,89.23000000000002,138.77999999999997,1,-1,-1,-1
1339,9,957.96,509.42,89.72000000000003,140.42000000000002,1,-1,-1,-1
1340,9,958.38,508.06,90.20999999999992,142.06,1,-1,-1,-1
1341,9,958.8,506.7,90.70000000000005,143.7,1,-1,-1,-1
1342,9,959.07,505.97,92.03999999999985,144.75,1,-1,-1,-1
1343,9,959.34,505.24,93.38,145.79999999999995,1,-1,-1,-1
1344,9,959.6,504.52,94.7299999999999,146.84000000000003,1,-1,-1,-1
1345,9,959.87,503.79,96.07000000000005,147.88999999999993,1,-1,-1,-1
1346,9,960.14,503.06,97.40999999999997,148.94,1,-1,-1,-1
1347,9,960.41,502.33,98.75000000000011,150.67000000000002,1,-1,-1,-1
1348,9,960.68,501.6,100.09000000000003,152.39999999999998,1,-1,-1,-1
1349,9,960.94,500.88,101.44000000000005,154.12,1,-1,-1,-1
1350,9,961.21,500.15,102.77999999999997,155.85000000000002,1,-1,-1,-1
1351,9,961.48,499.42,104.11999999999989,157.57999999999998,1,-1,-1,-1
1352,9,961.87,498.18,105.20999999999992,158.83999999999997,1,-1,-1,-1
1353,9,962.26,496.93,106.29999999999995,160.10999999999996,1,-1,-1,-1
1354,9,962.64,495.69,107.39999999999998,161.36999999999995,1,-1,-1,-1
1355,9,963.03,494.44,108.49000000000001,162.64000000000004,1,-1,-1,-1
1356,9,963.42,493.2,109.58000000000004,163.90000000000003,1,-1,-1,-1
1357,9,963.81,491.78,110.97000000000003,165.98000000000002,1,-1,-1,-1
1358,9,964.19,490.36,112.36999999999989,168.05999999999995,1,-1,-1,-1
1359,9,964.58,488.93,113.75999999999988,170.15000000000003,1,-1,-1,-1
1360,9,964.96,487.51,115.15999999999985,172.23000000000002,1,-1,-1,-1
1361,9,965.35,486.09,116.55000000000007,174.31,1,-1,-1,-1
1362,9,965.61,484.95,117.85000000000002,175.70999999999998,1,-1,-1,-1
1363,9,965.87,483.81,119.14999999999998,177.10999999999996,1,-1,-1,-1
1364,9,966.12,482.68,120.45999999999992,178.49999999999994,1,-1,-1,-1
1365,9,966.38,481.54,121.7600000000001,179.90000000000003,1,-1,-1,-1
1366,9,966.64,480.4,123.06000000000006,181.30000000000007,1,-1,-1,-1
1367,9,966.9,478.72,125.0200000000001,183.51999999999998,1,-1,-1,-1
1368,9,967.16,477.04,126.98000000000013,185.73999999999995,1,-1,-1,-1
1369,9,967.41,475.36,128.94999999999993,187.96000000000004,1,-1,-1,-1
1370,9,967.67,473.68,130.90999999999997,190.18,1,-1,-1,-1
1371,9,967.93,472.0,132.87,192.39999999999998,1,-1,-1,-1
1372,9,968.25,470.48,134.47000000000003,194.55999999999995,1,-1,-1,-1
1373,9,968.58,468.96,136.06000000000006,196.71999999999997,1,-1,-1,-1
1374,9,968.9,467.44,137.65999999999997,198.88000000000005,1,-1,-1,-1
1375,9,969.23,465.92,139.25,201.04000000000002,1,-1,-1,-1
1376,9,969.55,464.4,140.85000000000014,203.20000000000005,1,-1,-1,-1
1377,9,969.73,463.35,143.04999999999995,205.99,1,-1,-1,-1
1378,9,969.91,462.3,145.2500000000001,208.78000000000003,1,-1,-1,-1
1379,9,970.08,461.25,147.45999999999992,211.57000000000005,1,-1,-1,-1
1380,9,970.26,460.2,149.66000000000008,214.35999999999996,1,-1,-1,-1
1381,9,970.44,459.15,151.8599999999999,217.14999999999998,1,-1,-1,-1
1382,9,970.82,456.78,154.2399999999999,220.04000000000008,1,-1,-1,-1
1383,9,971.19,454.41,156.62999999999988,222.93,1,-1,-1,-1
1384,9,971.57,452.04,159.00999999999988,225.82,1,-1,-1,-1
1385,9,971.94,449.67,161.39999999999986,228.70999999999998,1,-1,-1,-1
1386,9,972.32,447.3,163.77999999999986,231.59999999999997,1,-1,-1,-1
1387,9,972.7,444.72,166.76,235.0,1,-1,-1,-1
1388,9,973.07,442.14,169.7499999999999,238.39999999999998,1,-1,-1,-1
1389,9,973.45,439.56,172.73000000000002,241.8,1,-1,-1,-1
1390,9,973.82,436.98,175.7199999999999,245.19999999999993,1,-1,-1,-1
1391,9,974.2,434.4,178.70000000000005,248.60000000000002,1,-1,-1,-1
1392,9,974.78,432.02,182.01999999999998,252.67000000000007,1,-1,-1,-1
1393,9,975.36,429.64,185.34000000000003,256.75,1,-1,-1,-1
1394,9,975.93,427.26,188.66999999999996,260.82000000000005,1,-1,-1,-1
1395,9,976.51,424.88,191.99,264.9,1,-1,-1,-1
1396,9,977.09,422.5,195.31000000000006,268.97,1,-1,-1,-1
1397,9,977.54,419.41,199.12000000000012,273.05,1,-1,-1,-1
1398,9,977.99,416.32,202.93000000000006,277.12000000000006,1,-1,-1,-1
1399,9,978.43,413.23,206.7500000000001,281.19999999999993,1,-1,-1,-1
1400,9,978.88,410.14,210.56000000000006,285.27,1,-1,-1,-1
1401,9,979.33,407.05,214.37,289.34999999999997,1,-1,-1,-1
1402,9,979.77,402.85,220.24,295.79999999999995,1,-1,-1,-1
1403,9,980.2,398.65,226.1199999999999,302.26,1,-1,-1,-1
1404,9,981.22,394.8,230.38999999999987,307.73999999999995,1,-1,-1,-1
1405,9,982.25,390.95,234.66000000000008,313.21999999999997,1,-1,-1,-1
1406,9,983.27,387.1,238.93000000000006,318.69999999999993,1,-1,-1,-1
1407,9,984.24,382.1,245.05999999999995,325.43999999999994,1,-1,-1,-1
1408,9,985.2,377.1,251.20000000000005,332.17999999999995,1,-1,-1,-1
1409,9,986.17,372.1,257.33000000000004,338.91999999999996,1,-1,-1,-1
1410,9,987.13,367.1,263.4699999999999,345.65999999999997,1,-1,-1,-1
1411,9,988.1,362.1,269.6,352.4,1,-1,-1,-1
1412,9,989.52,356.64,276.55999999999995,360.9,1,-1,-1,-1
1413,9,990.95,351.18,283.51,369.40000000000003,1,-1,-1,-1
1414,9,992.37,345.73,290.4699999999999,377.89,1,-1,-1,-1
1415,9,993.8,340.27,297.4200000000001,386.39,1,-1,-1,-1
1416,9,995.22,334.81,304.3799999999999,394.89000000000004,1,-1,-1,-1
1417,9,996.9,326.84,314.88,405.40000000000003,1,-1,-1,-1
1418,9,998.57,318.88,325.39,415.9,1,-1,-1,-1
1419,9,1000.25,310.91,335.8900000000001,426.41,1,-1,-1,-1
1420,9,1001.92,302.95,346.4,436.91,1,-1,-1,-1
1421,9,1003.6,294.98,356.9,447.41999999999996,1,-1,-1,-1
1422,9,1004.91,284.44,369.7099999999999,461.73999999999995,1,-1,-1,-1
1423,9,1006.23,273.91,382.51,476.05,1,-1,-1,-1
1424,9,1007.54,263.37,395.31999999999994,490.37,1,-1,-1,-1
1425,9,1008.86,252.84,408.12,504.67999999999995,1,-1,-1,-1
1426,9,1010.17,242.3,420.92999999999995,519.0,1,-1,-1,-1
1427,9,1012.96,227.87,438.39999999999986,538.21,1,-1,-1,-1
1428,9,1015.74,213.44,455.8799999999999,557.4200000000001,1,-1,-1,-1
1429,9,1018.53,199.02,473.35000000000014,576.62,1,-1,-1,-1
1430,9,1021.31,184.59,490.83000000000015,595.8299999999999,1,-1,-1,-1
1431,9,1024.1,170.16,508.3000000000002,615.0400000000001,1,-1,-1,-1
1432,9,1026.58,150.77,532.9000000000001,642.95,1,-1,-1,-1
1433,9,1029.06,131.38,557.5,670.86,1,-1,-1,-1
1434,9,1031.54,111.98,582.1000000000001,698.78,1,-1,-1,-1
