31,38,942.72,543.29,74.07999999999993,94.21000000000004,1,-1,-1,-1
32,37,826.12,598.17,91.95000000000005,77.63,1,-1,-1,-1
32,38,943.79,548.41,74.07000000000005,95.29000000000008,1,-1,-1,-1
33,37,827.06,602.02,91.82000000000005,77.18000000000006,1,-1,-1,-1
33,38,944.75,551.62,73.88,95.92999999999995,1,-1,-1,-1
34,37,828.0,605.88,91.70000000000005,76.72000000000003,1,-1,-1,-1
34,38,945.7,554.82,73.69999999999993,96.57999999999993,1,-1,-1,-1
35,37,828.66,607.84,91.38999999999999,76.25999999999999,1,-1,-1,-1
35,38,946.88,554.41,73.87,98.09000000000003,1,-1,-1,-1
36,37,829.33,609.79,91.06999999999994,75.81000000000006,1,-1,-1,-1
36,38,948.07,554.0,74.02999999999997,99.60000000000002,1,-1,-1,-1
37,37,829.81,608.82,90.83000000000004,74.67999999999995,1,-1,-1,-1
37,38,948.79,553.54,74.47000000000003,99.86000000000001,1,-1,-1,-1
38,37,830.42,606.49,90.59000000000003,74.65999999999997,1,-1,-1,-1
38,38,949.5,549.69,74.92000000000007,101.15999999999997,1,-1,-1,-1
39,37,831.04,604.16,90.35000000000002,74.63999999999999,1,-1,-1,-1
39,38,950.22,545.85,75.3599999999999,102.44999999999993,1,-1,-1,-1
40,37,831.38,600.48,90.12,75.16999999999996,1,-1,-1,-1
40,38,950.93,542.0,75.81000000000006,103.75,1,-1,-1,-1
41,37,831.72,596.8,89.88,75.70000000000005,1,-1,-1,-1
41,38,951.65,538.15,76.25000000000011,105.05000000000007,1,-1,-1,-1
42,37,832.4,595.42,89.5,74.08000000000004,1,-1,-1,-1
42,38,952.59,535.1,77.50999999999988,104.60000000000002,1,-1,-1,-1
43,37,832.83,593.71,89.21999999999991,73.83999999999992,1,-1,-1,-1
43,38,953.63,533.51,77.65999999999997,104.44000000000005,1,-1,-1,-1
44,37,833.25,592.01,88.95000000000005,73.59000000000003,1,-1,-1,-1
44,38,954.68,531.92,77.80000000000007,104.28000000000009,1,-1,-1,-1
45,37,833.67,591.28,88.86000000000001,74.42000000000007,1,-1,-1,-1
45,38,955.5,531.91,77.94000000000005,105.29000000000008,1,-1,-1,-1
46,37,834.1,590.56,88.75999999999999,75.24000000000001,1,-1,-1,-1
46,38,956.33,531.91,78.07000000000005,106.29000000000008,1,-1,-1,-1
47,37,834.53,589.83,88.64999999999998,76.06999999999994,1,-1,-1,-1
47,38,957.27,530.66,78.8900000000001,107.5,1,-1,-1,-1
48,37,834.95,589.1,88.55999999999995,76.89999999999998,1,-1,-1,-1
48,38,958.2,529.41,79.72000000000003,108.71000000000004,1,-1,-1,-1
49,37,835.38,589.33,88.46000000000004,75.66999999999996,1,-1,-1,-1
49,38,959.14,528.17,80.54000000000008,109.91000000000008,1,-1,-1,-1
50,37,835.8,589.57,88.37,74.42999999999995,1,-1,-1,-1
50,38,960.07,526.92,81.37,111.12,1,-1,-1,-1
51,37,836.23,589.8,88.26999999999998,73.20000000000005,1,-1,-1,-1
51,38,961.01,525.67,82.19000000000005,112.33000000000004,1,-1,-1,-1
52,37,836.76,588.8,88.07000000000005,73.09000000000003,1,-1,-1,-1
52,38,961.65,522.73,82.91999999999996,113.54999999999995,1,-1,-1,-1
53,37,837.18,588.15,87.42000000000007,72.96000000000004,1,-1,-1,-1
53,38,962.29,523.18,83.65000000000009,113.62,1,-1,-1,-1
54,37,837.7,589.12,87.38,72.85000000000002,1,-1,-1,-1
54,38,962.92,522.54,84.75000000000011,115.22000000000003,1,-1,-1,-1
55,37,838.23,590.08,87.31999999999994,72.74000000000001,1,-1,-1,-1
55,38,963.56,521.91,85.84000000000015,116.82000000000005,1,-1,-1,-1
56,37,837.53,594.3,87.26999999999998,72.62,1,-1,-1,-1
56,38,964.2,524.53,85.8599999999999,118.41000000000008,1,-1,-1,-1
57,37,837.79,599.46,86.61000000000001,72.73000000000002,1,-1,-1,-1
57,38,965.23,531.03,86.71000000000004,118.47000000000003,1,-1,-1,-1
58,37,838.05,602.6,86.53000000000009,72.60000000000002,1,-1,-1,-1
58,38,966.12,532.62,87.55000000000007,119.67999999999995,1,-1,-1,-1
59,37,838.31,605.74,86.44000000000005,72.46000000000004,1,-1,-1,-1
59,38,967.0,534.22,88.40000000000009,120.88,1,-1,-1,-1
60,37,838.57,606.97,86.34999999999991,72.56999999999994,1,-1,-1,-1
60,38,967.5,534.12,89.25,122.67999999999995,1,-1,-1,-1
61,37,838.83,608.2,86.26999999999998,72.66999999999996,1,-1,-1,-1
61,38,968.01,534.02,90.08999999999992,124.48000000000002,1,-1,-1,-1
62,37,838.62,606.91,86.49000000000001,72.26999999999998,1,-1,-1,-1
62,38,968.84,532.32,90.68999999999994,125.14999999999998,1,-1,-1,-1
63,37,838.41,605.61,86.71000000000004,71.87,1,-1,-1,-1
63,38,969.66,530.61,91.31000000000006,125.84000000000003,1,-1,-1,-1
64,37,838.2,604.32,86.92999999999995,71.46999999999991,1,-1,-1,-1
64,38,970.49,528.91,91.91000000000008,126.50999999999999,1,-1,-1,-1
65,37,838.48,602.12,85.98000000000002,71.07000000000005,1,-1,-1,-1
65,38,971.59,525.86,92.50999999999988,127.16999999999996,1,-1,-1,-1
66,37,838.76,599.93,85.03999999999996,70.67000000000007,1,-1,-1,-1
66,38,972.69,522.8,93.1099999999999,127.85000000000002,1,-1,-1,-1
67,37,839.1,597.2,85.15999999999997,70.75999999999999,1,-1,-1,-1
67,38,973.51,519.84,94.76999999999998,129.24,1,-1,-1,-1
68,37,839.44,594.47,85.27999999999997,70.85000000000002,1,-1,-1,-1
68,38,974.33,516.89,96.42999999999995,130.62,1,-1,-1,-1
69,37,839.78,591.74,85.39999999999998,70.93999999999994,1,-1,-1,-1
69,38,975.14,513.93,98.10000000000002,132.0100000000001,1,-1,-1,-1
70,37,840.12,589.01,85.51999999999998,71.02999999999997,1,-1,-1,-1
70,38,975.96,510.98,99.75999999999999,133.39,1,-1,-1,-1
71,37,840.46,586.28,85.63999999999999,71.12,1,-1,-1,-1
71,38,976.78,508.02,101.42000000000007,134.77999999999997,1,-1,-1,-1
72,37,841.16,586.02,85.12,70.99000000000001,1,-1,-1,-1
72,38,978.14,507.52,101.95999999999992,135.94000000000005,1,-1,-1,-1
73,37,841.87,585.76,84.59000000000003,70.86000000000001,1,-1,-1,-1
73,38,979.51,507.02,102.49000000000001,137.10000000000002,1,-1,-1,-1
74,37,842.57,585.5,84.06999999999994,70.73000000000002,1,-1,-1,-1
74,38,980.87,506.51,103.03000000000009,138.26999999999998,1,-1,-1,-1
75,37,843.12,584.65,84.04999999999995,70.61000000000001,1,-1,-1,-1
75,38,982.24,506.01,103.55999999999995,139.43000000000006,1,-1,-1,-1
76,37,843.68,583.8,84.0200000000001,70.5,1,-1,-1,-1
76,38,983.6,505.51,104.10000000000002,140.59000000000003,1,-1,-1,-1
77,37,844.44,583.78,83.39999999999998,70.36000000000001,1,-1,-1,-1
77,38,984.86,505.01,105.69999999999993,142.23000000000002,1,-1,-1,-1
78,37,845.21,583.75,82.76999999999998,70.23000000000002,1,-1,-1,-1
78,38,986.12,504.51,107.30000000000007,143.87,1,-1,-1,-1
79,37,845.97,583.73,82.14999999999998,70.09000000000003,1,-1,-1,-1
79,38,987.38,504.0,108.89999999999998,145.51999999999998,1,-1,-1,-1
80,37,846.74,583.7,81.51999999999998,69.95999999999992,1,-1,-1,-1
80,38,988.64,503.5,110.50000000000011,147.15999999999997,1,-1,-1,-1
81,37,847.5,583.68,80.89999999999998,69.82000000000005,1,-1,-1,-1
81,38,989.9,503.0,112.10000000000002,148.79999999999995,1,-1,-1,-1
82,37,848.39,584.82,80.31000000000006,69.53999999999996,1,-1,-1,-1
82,38,991.12,502.54,113.54000000000008,150.68,1,-1,-1,-1
83,37,849.28,585.96,79.72000000000003,69.25999999999999,1,-1,-1,-1
83,38,992.34,502.07,114.9799999999999,152.57,1,-1,-1,-1
84,37,850.16,587.09,79.13999999999999,68.99000000000001,1,-1,-1,-1
84,38,993.56,501.61,116.42000000000007,154.44999999999993,1,-1,-1,-1
85,37,851.05,588.23,78.55000000000007,68.71000000000004,1,-1,-1,-1
85,38,994.78,501.14,117.86000000000013,156.34000000000003,1,-1,-1,-1
86,37,851.94,589.37,77.95999999999992,68.42999999999995,1,-1,-1,-1
86,38,996.0,500.68,119.29999999999995,158.21999999999997,1,-1,-1,-1
87,37,852.95,589.21,79.00999999999999,67.92999999999995,1,-1,-1,-1
87,38,997.22,499.74,121.44000000000005,159.74,1,-1,-1,-1
88,37,853.96,589.05,80.05999999999995,67.43000000000006,1,-1,-1,-1
88,38,998.44,498.81,123.57999999999993,161.24999999999994,1,-1,-1,-1
89,37,854.96,588.88,81.12,66.94000000000005,1,-1,-1,-1
89,38,999.66,497.87,125.72000000000014,162.76999999999998,1,-1,-1,-1
90,37,855.97,588.72,82.16999999999996,66.43999999999994,1,-1,-1,-1
90,38,1000.88,496.94,127.86000000000001,164.28000000000003,1,-1,-1,-1
91,37,856.98,588.56,83.22000000000003,65.94000000000005,1,-1,-1,-1
91,38,1002.1,496.0,129.9999999999999,165.79999999999995,1,-1,-1,-1
92,37,858.29,588.4,82.43000000000006,65.56000000000006,1,-1,-1,-1
92,38,1003.23,494.25,132.41000000000008,168.21000000000004,1,-1,-1,-1
93,37,859.6,588.25,81.63999999999999,65.16999999999996,1,-1,-1,-1
93,38,1004.36,492.5,134.82000000000005,170.62,1,-1,-1,-1
94,37,860.91,588.09,80.85000000000002,64.78999999999996,1,-1,-1,-1
94,38,1005.49,490.76,137.23000000000002,173.01999999999998,1,-1,-1,-1
95,37,862.22,587.94,80.05999999999995,64.39999999999998,1,-1,-1,-1
95,38,1006.62,489.01,139.64,175.43000000000006,1,-1,-1,-1
96,37,863.53,587.78,79.26999999999998,64.01999999999998,1,-1,-1,-1
96,38,1007.75,487.26,142.04999999999995,177.84000000000003,1,-1,-1,-1
97,37,864.84,585.5,79.41999999999996,64.01999999999998,1,-1,-1,-1
97,38,1008.88,483.47,144.4799999999999,179.94999999999993,1,-1,-1,-1
98,37,866.15,583.22,79.57000000000005,64.01999999999998,1,-1,-1,-1
98,38,1010.01,479.68,146.91000000000008,182.06,1,-1,-1,-1
99,37,867.45,580.93,79.7299999999999,64.03000000000009,1,-1,-1,-1
99,38,1011.15,475.9,149.33000000000004,184.15999999999997,1,-1,-1,-1
100,37,868.76,578.65,79.88,64.02999999999997,1,-1,-1,-1
100,38,1012.28,472.11,151.76,186.26999999999998,1,-1,-1,-1
101,37,870.07,576.37,80.02999999999997,64.02999999999997,1,-1,-1,-1
101,38,1013.41,468.32,154.18999999999994,188.38000000000005,1,-1,-1,-1
102,37,871.0,575.4,79.10000000000002,65.0,1,-1,-1,-1
102,38,1016.0,465.89,155.8800000000001,190.81000000000006,1,-1,-1,-1
103,38,1017.5,464.36,159.04999999999995,194.01999999999998,1,-1,-1,-1
104,38,1019.01,462.82,162.21000000000004,197.22999999999996,1,-1,-1,-1
105,37,870.07,576.37,80.02999999999997,64.02999999999997,1,-1,-1,-1
105,38,1019.74,465.19,165.3699999999999,200.43,1,-1,-1,-1
106,38,1020.47,467.55,168.52999999999997,203.65000000000003,1,-1,-1,-1
107,38,1020.99,472.65,172.41000000000008,205.35000000000002,1,-1,-1,-1
108,38,1021.51,477.76,176.28999999999996,207.03999999999996,1,-1,-1,-1
109,38,1022.84,481.43,179.52999999999986,210.46999999999997,1,-1,-1,-1
110,38,1024.17,485.1,182.76,213.89999999999998,1,-1,-1,-1
111,38,1025.5,488.2,186.0,216.8,1,-1,-1,-1
112,38,1028.2,489.21,188.30999999999995,220.27000000000004,1,-1,-1,-1
113,38,1028.99,488.7,192.03999999999996,223.7,1,-1,-1,-1
114,38,1029.78,486.33,195.76999999999998,227.17000000000002,1,-1,-1,-1
115,38,1030.56,483.95,199.51999999999998,230.65000000000003,1,-1,-1,-1
116,38,1031.35,481.58,203.25,234.12000000000006,1,-1,-1,-1
117,38,1032.52,476.58,207.68000000000006,237.59999999999997,1,-1,-1,-1
118,38,1033.69,471.59,212.1099999999999,241.07,1,-1,-1,-1
119,38,1034.86,466.59,216.5400000000002,244.55,1,-1,-1,-1
120,38,1036.03,461.6,220.97000000000003,248.01999999999998,1,-1,-1,-1
121,38,1037.2,456.6,225.39999999999986,251.5,1,-1,-1,-1
122,38,1038.83,451.9,230.47000000000003,256.65,1,-1,-1,-1
123,38,1040.46,447.2,235.53999999999996,261.8,1,-1,-1,-1
124,38,1042.08,444.04,240.62000000000012,266.60999999999996,1,-1,-1,-1
125,38,1043.7,440.89,245.70000000000005,271.40999999999997,1,-1,-1,-1
126,38,1045.36,437.74,250.74,277.36,1,-1,-1,-1
127,38,1046.61,435.39,257.47,282.53,1,-1,-1,-1
128,38,1047.87,433.04,264.19000000000005,287.7,1,-1,-1,-1
129,38,1049.12,430.7,270.9200000000001,292.85999999999996,1,-1,-1,-1
130,38,1050.38,428.35,277.6399999999999,298.03,1,-1,-1,-1
131,38,1051.63,426.0,284.3699999999999,303.20000000000005,1,-1,-1,-1
132,38,1053.26,422.05,291.76,310.8,1,-1,-1,-1
133,38,1054.89,418.1,299.14999999999986,318.4,1,-1,-1,-1
134,38,1056.52,414.15,306.53999999999996,324.28,1,-1,-1,-1
135,38,1058.14,410.2,313.9399999999998,330.17,1,-1,-1,-1
136,38,1059.77,406.25,321.3299999999999,336.04999999999995,1,-1,-1,-1
137,38,1061.4,399.8,331.98,343.49999999999994,1,-1,-1,-1
138,38,1063.03,393.88,342.6300000000001,352.78999999999996,1,-1,-1,-1
139,38,1064.65,387.95,353.28999999999996,362.09999999999997,1,-1,-1,-1
140,38,1066.28,382.03,363.94000000000005,371.39,1,-1,-1,-1
141,38,1067.9,376.1,374.5999999999999,380.69999999999993,1,-1,-1,-1
142,38,1070.08,370.32,387.51,391.34,1,-1,-1,-1
143,38,1072.26,364.54,400.4200000000001,401.97999999999996,1,-1,-1,-1
144,38,1074.44,358.76,413.3399999999999,412.62,1,-1,-1,-1
145,38,1076.62,352.98,426.25,423.26,1,-1,-1,-1
146,38,1078.8,347.2,439.1600000000001,433.90000000000003,1,-1,-1,-1
147,38,1080.94,337.54,457.25,448.35999999999996,1,-1,-1,-1
148,38,1083.08,327.88,475.34000000000015,462.82000000000005,1,-1,-1,-1
149,38,1085.22,318.22,493.4200000000001,477.28,1,-1,-1,-1
150,38,1087.36,308.56,511.51,491.73999999999995,1,-1,-1,-1
151,38,1089.5,298.9,529.5999999999999,506.20000000000005,1,-1,-1,-1
152,38,1093.0,285.85,551.2,527.03,1,-1,-1,-1
153,38,1096.5,272.81,572.8,547.8499999999999,1,-1,-1,-1
154,38,1099.99,259.76,594.4100000000001,568.6800000000001,1,-1,-1,-1
155,38,1103.49,246.72,616.01,589.5,1,-1,-1,-1
156,38,1106.99,233.67,637.6099999999999,610.33,1,-1,-1,-1
157,38,1110.91,216.82,668.1099999999999,639.2,1,-1,-1,-1
158,38,1114.83,199.96,698.6100000000001,668.0799999999999,1,-1,-1,-1
159,38,1118.76,183.11,729.0999999999999,696.9499999999999,1,-1,-1,-1
160,38,1122.68,166.25,759.5999999999999,725.83,1,-1,-1,-1
161,38,1126.6,149.4,790.1000000000001,754.7,1,-1,-1,-1
162,38,1131.48,124.4,785.8799999999999,793.5,1,-1,-1,-1
163,38,1136.36,99.4,781.6600000000001,832.3000000000001,1,-1,-1,-1
164,38,1141.24,74.4,777.44,871.1,1,-1,-1,-1
165,38,1146.12,49.4,773.22,909.9,1,-1,-1,-1
166,38,1151.0,24.4,769.0,948.7,1,-1,-1,-1
167,38,1157.66,0.0,762.3399999999999,955.8,1,-1,-1,-1
168,38,1164.32,0.0,755.6800000000001,965.32,1,-1,-1,-1
169,38,1170.98,0.0,749.02,974.85,1,-1,-1,-1
170,38,1177.64,0.0,742.3599999999999,984.38,1,-1,-1,-1
171,38,1184.3,0.0,735.7,993.9,1,-1,-1,-1
172,38,1193.38,0.0,726.6199999999999,987.32,1,-1,-1,-1
173,38,1202.46,0.0,717.54,980.74,1,-1,-1,-1
174,38,1211.54,0.0,708.46,974.16,1,-1,-1,-1
175,38,1220.62,0.0,699.3800000000001,967.58,1,-1,-1,-1
176,38,1229.7,0.0,690.3,961.0,1,-1,-1,-1
177,38,1242.04,0.0,677.96,954.42,1,-1,-1,-1
178,38,1254.38,0.0,665.6199999999999,947.84,1,-1,-1,-1
179,38,1266.72,0.0,653.28,941.26,1,-1,-1,-1
180,38,1279.06,0.0,640.94,934.68,1,-1,-1,-1
181,38,1291.4,0.0,628.5999999999999,928.1,1,-1,-1,-1
182,38,1308.3,0.0,611.7,929.0,1,-1,-1,-1
183,38,1327.53,0.0,592.47,929.9,1,-1,-1,-1
184,38,1346.75,0.0,573.25,930.8,1,-1,-1,-1
185,38,1365.97,0.0,554.03,931.7,1,-1,-1,-1
186,38,1385.2,0.0,534.8,932.6,1,-1,-1,-1
187,38,1409.45,0.0,510.54999999999995,933.5,1,-1,-1,-1
188,38,1433.7,0.0,486.29999999999995,934.4,1,-1,-1,-1
189,38,1465.0,0.0,455.0,935.3,1,-1,-1,-1
190,38,1496.3,0.0,423.70000000000005,936.2,1,-1,-1,-1
191,38,1527.6,0.0,392.4000000000001,937.1,1,-1,-1,-1
192,38,1570.57,0.0,349.43000000000006,937.1,1,-1,-1,-1
193,38,1613.53,0.0,306.47,937.1,1,-1,-1,-1
194,38,1656.5,0.0,263.5,937.1,1,-1,-1,-1
195,38,1715.9,0.0,204.0999999999999,937.1,1,-1,-1,-1
196,38,1775.3,0.0,144.70000000000005,937.1,1,-1,-1,-1
197,38,1840.1,0.0,79.90000000000009,937.1,1,-1,-1,-1
198,38,1905.55,0.0,14.450000000000045,937.1,1,-1,-1,-1
565,2,950.79,541.52,57.389999999999986,87.62,1,-1,-1,-1
566,2,950.69,541.35,57.6099999999999,88.14999999999998,1,-1,-1,-1
567,2,950.63,541.97,57.92999999999995,87.39999999999998,1,-1,-1,-1
568,2,950.58,542.58,58.25,86.64999999999998,1,-1,-1,-1
569,2,950.52,543.2,58.57000000000005,85.89999999999998,1,-1,-1,-1
570,2,950.61,541.35,58.889999999999986,86.88999999999999,1,-1,-1,-1
571,2,950.7,539.5,59.19999999999993,87.87,1,-1,-1,-1
572,2,950.79,538.72,59.15000000000009,88.27999999999997,1,-1,-1,-1
573,2,950.87,537.94,59.110000000000014,88.67999999999995,1,-1,-1,-1
574,2,950.95,538.19,59.069999999999936,89.08999999999992,1,-1,-1,-1
575,2,951.04,538.45,59.01999999999998,89.5,1,-1,-1,-1
576,2,951.12,538.7,58.98000000000002,89.90999999999997,1,-1,-1,-1
577,2,951.1,539.23,59.43999999999994,90.50999999999999,1,-1,-1,-1
578,2,951.09,539.76,59.889999999999986,91.11000000000001,1,-1,-1,-1
579,2,951.07,540.29,60.34999999999991,91.71000000000004,1,-1,-1,-1
580,2,951.06,540.82,60.80000000000007,91.82999999999993,1,-1,-1,-1
581,2,951.04,541.35,61.25999999999999,91.94999999999993,1,-1,-1,-1
582,2,951.14,540.72,60.75999999999999,91.75999999999999,1,-1,-1,-1
583,2,951.24,540.09,60.25999999999999,91.56999999999994,1,-1,-1,-1
584,2,951.33,539.45,59.76999999999998,91.38999999999999,1,-1,-1,-1
585,2,951.43,538.82,59.270000000000095,91.19999999999993,1,-1,-1,-1
586,2,951.53,538.19,58.76999999999998,91.00999999999999,1,-1,-1,-1
587,2,951.18,536.0,59.270000000000095,93.29999999999995,1,-1,-1,-1
588,2,951.14,536.25,59.76999999999998,93.47000000000003,1,-1,-1,-1
589,2,951.11,536.5,60.26999999999998,93.64999999999998,1,-1,-1,-1
590,2,951.07,536.75,60.76999999999998,93.83000000000004,1,-1,-1,-1
591,2,951.04,537.0,61.25999999999999,94.0,1,-1,-1,-1
592,2,951.29,537.61,61.430000000000064,94.02999999999997,1,-1,-1,-1
593,2,951.54,538.21,61.60000000000002,94.06999999999994,1,-1,-1,-1
594,2,951.8,538.82,61.75999999999999,94.09999999999991,1,-1,-1,-1
595,2,952.05,539.42,61.930000000000064,94.13999999999999,1,-1,-1,-1
596,2,952.3,540.03,62.10000000000002,94.17000000000007,1,-1,-1,-1
597,2,952.19,540.88,62.789999999999964,94.91999999999996,1,-1,-1,-1
598,2,952.08,541.72,63.479999999999905,95.67999999999995,1,-1,-1,-1
599,2,951.98,542.57,64.15999999999997,96.42999999999995,1,-1,-1,-1
600,2,951.87,543.41,64.85000000000002,97.19000000000005,1,-1,-1,-1
601,2,951.76,544.26,65.53999999999996,97.94000000000005,1,-1,-1,-1
602,2,951.18,545.57,65.05000000000007,97.52999999999997,1,-1,-1,-1
603,2,950.61,546.88,64.55999999999995,97.12,1,-1,-1,-1
604,2,950.25,546.95,64.07000000000005,97.64999999999998,1,-1,-1,-1
605,2,949.88,547.02,63.58000000000004,98.18000000000006,1,-1,-1,-1
606,2,949.52,547.09,63.08000000000004,97.70999999999992,1,-1,-1,-1
607,2,948.08,546.52,64.09999999999991,97.98000000000002,1,-1,-1,-1
608,2,946.64,545.96,65.12,98.24000000000001,1,-1,-1,-1
609,2,945.21,545.39,66.13,98.50999999999999,1,-1,-1,-1
610,2,943.77,544.83,67.14999999999998,98.76999999999998,1,-1,-1,-1
611,2,942.33,544.26,68.16999999999996,99.03999999999996,1,-1,-1,-1
612,2,941.73,543.27,68.48000000000002,99.42000000000007,1,-1,-1,-1
613,2,941.13,542.29,68.79999999999995,99.79000000000008,1,-1,-1,-1
614,2,940.26,541.93,69.23000000000002,100.17000000000007,1,-1,-1,-1
615,2,939.4,541.57,69.64999999999998,100.53999999999996,1,-1,-1,-1
616,2,938.68,541.21,69.93000000000006,100.90999999999997,1,-1,-1,-1
617,2,937.96,540.85,70.20999999999992,101.28999999999996,1,-1,-1,-1
618,2,937.24,540.49,70.48000000000002,101.65999999999997,1,-1,-1,-1
619,2,936.51,540.12,70.76999999999998,102.04999999999995,1,-1,-1,-1
620,2,935.79,539.76,71.05000000000007,102.43000000000006,1,-1,-1,-1
621,2,935.07,539.4,71.32999999999993,102.80000000000007,1,-1,-1,-1
622,2,935.38,539.18,70.29999999999995,103.3900000000001,1,-1,-1,-1
623,2,935.7,538.96,69.25999999999999,103.98000000000002,1,-1,-1,-1
624,2,935.29,538.74,68.95000000000005,104.56999999999994,1,-1,-1,-1
625,2,934.89,538.52,68.63,105.15999999999997,1,-1,-1,-1
626,2,934.48,538.3,68.31999999999994,105.75,1,-1,-1,-1
627,2,933.68,537.74,68.7600000000001,105.46000000000004,1,-1,-1,-1
628,2,932.88,537.18,69.20000000000005,106.2700000000001,1,-1,-1,-1
629,2,932.09,536.62,69.63,107.08000000000004,1,-1,-1,-1
630,2,931.29,536.06,70.07000000000005,107.8900000000001,1,-1,-1,-1
631,2,930.5,535.5,70.5,108.70000000000005,1,-1,-1,-1
632,2,929.91,536.13,70.59000000000003,108.78999999999996,1,-1,-1,-1
633,2,929.31,536.77,70.69000000000005,108.87,1,-1,-1,-1
634,2,928.72,537.4,70.77999999999997,108.96000000000004,1,-1,-1,-1
635,2,928.12,538.04,70.88,109.04000000000008,1,-1,-1,-1
636,2,927.53,538.67,70.97000000000003,109.13,1,-1,-1,-1
637,2,926.08,538.74,72.07999999999993,109.48000000000002,1,-1,-1,-1
638,2,924.64,538.8,73.18000000000006,109.84000000000003,1,-1,-1,-1
639,2,923.19,538.87,74.28999999999996,110.18999999999994,1,-1,-1,-1
640,2,921.75,538.93,75.38999999999999,110.55000000000007,1,-1,-1,-1
641,2,920.3,539.0,76.5,110.89999999999998,1,-1,-1,-1
642,2,920.71,538.52,75.52999999999997,111.38,1,-1,-1,-1
