188,11,1875.1,6.42,44.90000000000009,988.2,1,-1,-1,-1
189,2,722.31,562.68,68.99000000000001,83.24000000000001,1,-1,-1,-1
190,2,718.37,562.01,69.73000000000002,84.25,1,-1,-1,-1
191,2,714.43,561.35,70.47000000000003,85.25,1,-1,-1,-1
192,2,710.15,560.65,71.21000000000004,86.79000000000008,1,-1,-1,-1
193,2,705.87,559.96,71.95000000000005,88.31999999999994,1,-1,-1,-1
194,2,701.59,559.26,72.68999999999994,89.86000000000001,1,-1,-1,-1
195,2,697.31,558.57,73.43000000000006,91.38999999999999,1,-1,-1,-1
196,2,693.03,557.87,74.17000000000007,92.92999999999995,1,-1,-1,-1
197,2,687.6,557.07,75.51999999999998,95.00999999999999,1,-1,-1,-1
198,2,682.18,556.28,76.86000000000001,97.08000000000004,1,-1,-1,-1
199,2,676.75,555.48,78.21000000000004,99.15999999999997,1,-1,-1,-1
200,2,671.33,554.69,79.54999999999995,101.2299999999999,1,-1,-1,-1
201,2,665.9,553.89,80.89999999999998,103.31000000000006,1,-1,-1,-1
202,2,659.27,552.44,82.93000000000006,105.95999999999992,1,-1,-1,-1
203,2,652.92,552.23,84.91000000000008,107.53999999999996,1,-1,-1,-1
204,2,646.57,552.01,86.88,109.13999999999999,1,-1,-1,-1
205,2,640.22,551.8,88.86000000000001,110.72000000000003,1,-1,-1,-1
206,2,633.87,551.58,90.83000000000004,112.31999999999994,1,-1,-1,-1
207,2,626.6,549.84,93.01999999999998,115.5,1,-1,-1,-1
208,2,619.34,548.1,95.19999999999993,118.67999999999995,1,-1,-1,-1
209,2,612.07,546.35,97.38999999999999,121.87,1,-1,-1,-1
210,2,604.81,544.61,99.57000000000005,125.04999999999995,1,-1,-1,-1
211,2,597.54,542.87,101.75999999999999,128.23000000000002,1,-1,-1,-1
212,2,589.18,540.98,106.6400000000001,132.5,1,-1,-1,-1
213,2,580.82,539.09,111.51999999999998,136.76999999999998,1,-1,-1,-1
214,2,572.45,537.19,116.40999999999997,141.04999999999995,1,-1,-1,-1
215,2,564.09,535.3,121.28999999999996,145.32000000000005,1,-1,-1,-1
216,2,555.73,533.41,126.16999999999996,149.59000000000003,1,-1,-1,-1
217,2,547.82,531.48,128.69999999999993,154.81999999999994,1,-1,-1,-1
218,2,539.91,529.54,131.23000000000002,160.06000000000006,1,-1,-1,-1
219,2,532.0,527.61,133.76,165.28999999999996,1,-1,-1,-1
220,2,518.61,525.67,141.76999999999998,170.5300000000001,1,-1,-1,-1
221,2,505.21,523.74,149.79000000000002,175.76,1,-1,-1,-1
222,2,490.81,520.01,162.29000000000002,182.78999999999996,1,-1,-1,-1
223,2,476.4,516.28,170.10000000000002,189.82000000000005,1,-1,-1,-1
224,2,462.0,512.56,177.89999999999998,196.84000000000003,1,-1,-1,-1
225,2,447.6,508.84,185.69999999999993,203.86000000000007,1,-1,-1,-1
226,2,433.19,505.11,193.51000000000005,210.89,1,-1,-1,-1
227,2,411.83,499.85,208.17000000000002,220.89,1,-1,-1,-1
228,2,390.47,494.58,222.82999999999993,230.90000000000003,1,-1,-1,-1
229,2,369.12,489.32,237.48000000000002,240.90000000000003,1,-1,-1,-1
230,2,347.76,484.05,252.14,250.91000000000003,1,-1,-1,-1
231,2,326.4,478.79,266.80000000000007,260.91,1,-1,-1,-1
232,2,296.65,468.47,286.80000000000007,277.73,1,-1,-1,-1
233,2,266.9,458.15,306.80000000000007,294.55000000000007,1,-1,-1,-1
234,2,230.15,447.83,331.75,311.37000000000006,1,-1,-1,-1
235,2,193.39,437.51,351.11,328.19000000000005,1,-1,-1,-1
236,2,156.64,427.19,376.15999999999997,345.01000000000005,1,-1,-1,-1
237,2,112.06,414.93,410.73999999999995,369.52000000000004,1,-1,-1,-1
238,2,67.48,402.67,434.12,394.03000000000003,1,-1,-1,-1
239,2,0.0,375.9,485.3,423.4,1,-1,-1,-1
240,2,0.0,369.98,463.4,431.91999999999996,1,-1,-1,-1
241,2,0.0,345.09,442.7,463.86000000000007,1,-1,-1,-1
242,2,0.0,320.2,411.6,495.8,1,-1,-1,-1
243,2,0.0,313.52,386.5,498.03,1,-1,-1,-1
244,2,0.0,306.83,355.7,500.27000000000004,1,-1,-1,-1
245,2,0.0,316.12,313.7,500.27,1,-1,-1,-1
246,2,0.0,325.4,273.6,500.27,1,-1,-1,-1
247,2,0.0,329.12,229.9,500.27,1,-1,-1,-1
248,2,0.0,332.84,172.22,500.27000000000004,1,-1,-1,-1
249,2,0.0,336.55,114.53,500.27000000000004,1,-1,-1,-1
250,2,0.0,335.06,47.1,500.27000000000004,1,-1,-1,-1
1577,6,778.6,589.94,73.57999999999993,68.39999999999998,1,-1,-1,-1
1578,6,777.15,590.56,74.11000000000001,68.82000000000005,1,-1,-1,-1
1579,6,775.69,591.19,74.64999999999998,69.2299999999999,1,-1,-1,-1
1580,6,774.24,591.81,75.17999999999995,69.65000000000009,1,-1,-1,-1
1581,6,772.79,592.43,75.71000000000004,70.07000000000005,1,-1,-1,-1
1582,6,771.06,592.96,76.48000000000002,70.77999999999997,1,-1,-1,-1
1583,6,769.34,593.5,77.24000000000001,71.48000000000002,1,-1,-1,-1
1584,6,767.61,594.03,78.00999999999999,72.19000000000005,1,-1,-1,-1
1585,6,765.89,594.57,78.76999999999998,72.88999999999999,1,-1,-1,-1
1586,6,764.16,595.1,79.54000000000008,73.60000000000002,1,-1,-1,-1
1587,6,761.92,594.9,80.74000000000001,74.74000000000001,1,-1,-1,-1
1588,6,759.68,594.7,81.94000000000005,75.88,1,-1,-1,-1
1589,6,757.44,594.5,83.13999999999999,77.01999999999998,1,-1,-1,-1
1590,6,755.2,594.3,84.33999999999992,78.16000000000008,1,-1,-1,-1
1591,6,752.96,594.1,85.53999999999996,79.29999999999995,1,-1,-1,-1
1592,6,750.96,592.48,86.19999999999993,79.91999999999996,1,-1,-1,-1
1593,6,748.95,590.85,86.87,80.54999999999995,1,-1,-1,-1
1593,8,824.53,571.66,67.91000000000008,73.96000000000004,1,-1,-1,-1
1594,6,746.95,589.23,87.52999999999997,81.16999999999996,1,-1,-1,-1
1594,8,823.45,570.1,68.40999999999997,74.27999999999997,1,-1,-1,-1
1595,6,744.94,587.6,88.19999999999993,81.79999999999995,1,-1,-1,-1
1595,8,822.38,568.55,68.89999999999998,74.59000000000003,1,-1,-1,-1
1596,6,742.94,585.98,88.8599999999999,82.41999999999996,1,-1,-1,-1
1596,8,821.3,566.99,69.40000000000009,74.90999999999997,1,-1,-1,-1
1597,6,740.41,585.19,90.14999999999998,83.66999999999996,1,-1,-1,-1
1597,8,820.3,566.12,70.10000000000002,75.48000000000002,1,-1,-1,-1
1598,6,737.88,584.4,91.44000000000005,84.92000000000007,1,-1,-1,-1
1598,8,819.31,565.25,70.79000000000008,76.04999999999995,1,-1,-1,-1
1599,6,735.35,583.62,92.73000000000002,86.15999999999997,1,-1,-1,-1
1599,8,818.31,564.38,71.49000000000001,76.62,1,-1,-1,-1
1600,6,732.82,582.83,94.01999999999998,87.40999999999997,1,-1,-1,-1
1600,8,817.32,563.51,72.17999999999995,77.19000000000005,1,-1,-1,-1
1601,6,730.29,582.04,95.31000000000006,88.66000000000008,1,-1,-1,-1
1601,8,816.32,562.64,72.88,77.75999999999999,1,-1,-1,-1
1602,6,727.51,582.0,96.38999999999999,89.58000000000004,1,-1,-1,-1
1602,8,815.28,562.93,73.38,78.21000000000004,1,-1,-1,-1
1603,6,724.73,581.96,97.47000000000003,90.5,1,-1,-1,-1
1603,8,814.25,563.22,73.87,78.65999999999997,1,-1,-1,-1
1604,6,721.95,581.91,98.54999999999995,91.43000000000006,1,-1,-1,-1
1604,8,813.21,563.51,74.37,79.11000000000001,1,-1,-1,-1
1605,6,719.17,581.87,99.63,92.35000000000002,1,-1,-1,-1
1605,8,812.18,563.8,74.86000000000001,79.56000000000006,1,-1,-1,-1
1606,6,716.39,581.83,100.71000000000004,93.26999999999998,1,-1,-1,-1
1606,8,811.14,564.09,75.36000000000001,80.00999999999999,1,-1,-1,-1
1607,6,713.32,582.45,101.41999999999996,94.34999999999991,1,-1,-1,-1
1607,8,810.06,564.5,75.94000000000005,80.63999999999999,1,-1,-1,-1
1608,6,710.25,583.08,102.13,95.41999999999996,1,-1,-1,-1
1608,8,808.98,564.92,76.51999999999998,81.25999999999999,1,-1,-1,-1
1609,6,707.19,583.7,102.82999999999993,96.5,1,-1,-1,-1
1609,8,807.91,565.33,77.09000000000003,81.88999999999999,1,-1,-1,-1
1610,6,704.12,584.33,103.53999999999996,97.56999999999994,1,-1,-1,-1
1610,8,806.83,565.75,77.66999999999996,82.50999999999999,1,-1,-1,-1
1611,6,701.05,584.95,104.25,98.64999999999998,1,-1,-1,-1
1611,8,805.75,566.16,78.25,83.13999999999999,1,-1,-1,-1
1612,6,697.17,585.2,106.83000000000004,100.0,1,-1,-1,-1
1612,8,804.21,566.46,79.08999999999992,83.67999999999995,1,-1,-1,-1
1613,6,693.29,585.45,109.41000000000008,101.34999999999991,1,-1,-1,-1
1613,8,802.66,566.76,79.94000000000005,84.22000000000003,1,-1,-1,-1
1614,6,689.4,585.69,112.0,102.70999999999992,1,-1,-1,-1
1614,8,801.12,567.05,80.77999999999997,84.7700000000001,1,-1,-1,-1
1615,6,685.52,585.94,114.58000000000004,104.05999999999995,1,-1,-1,-1
1615,8,799.57,567.35,81.63,85.30999999999995,1,-1,-1,-1
1616,6,681.64,586.19,117.15999999999997,105.40999999999997,1,-1,-1,-1
1616,8,798.03,567.65,82.47000000000003,85.85000000000002,1,-1,-1,-1
1617,6,677.51,584.85,119.28999999999996,106.99000000000001,1,-1,-1,-1
1617,8,797.43,566.6,82.73000000000002,86.25999999999999,1,-1,-1,-1
1618,6,673.38,583.5,121.41999999999996,108.58000000000004,1,-1,-1,-1
1618,8,796.82,565.55,83.0,86.67000000000007,1,-1,-1,-1
1619,6,669.25,582.16,123.54999999999995,110.16000000000008,1,-1,-1,-1
1619,8,796.22,564.5,83.25999999999999,87.08000000000004,1,-1,-1,-1
1620,6,665.12,580.81,125.67999999999995,111.75,1,-1,-1,-1
1620,8,795.61,563.45,83.52999999999997,87.49000000000001,1,-1,-1,-1
1621,6,660.99,579.47,127.80999999999995,113.32999999999993,1,-1,-1,-1
1621,8,795.01,562.4,83.78999999999996,87.89999999999998,1,-1,-1,-1
1622,6,656.69,578.99,130.3699999999999,115.13,1,-1,-1,-1
1622,8,794.42,562.16,84.70000000000005,88.66000000000008,1,-1,-1,-1
1623,6,652.39,578.51,132.93000000000006,116.93000000000006,1,-1,-1,-1
1623,8,793.83,561.92,85.61000000000001,89.42000000000007,1,-1,-1,-1
1624,6,648.09,578.04,135.49,118.72000000000003,1,-1,-1,-1
1624,8,793.25,561.67,86.50999999999999,90.19000000000005,1,-1,-1,-1
1625,6,643.79,577.56,138.05000000000007,120.5200000000001,1,-1,-1,-1
1625,8,792.66,561.43,87.42000000000007,90.95000000000005,1,-1,-1,-1
1626,6,639.49,577.08,140.61,122.31999999999994,1,-1,-1,-1
1626,8,792.07,561.19,88.32999999999993,91.70999999999992,1,-1,-1,-1
1627,6,634.23,576.13,143.06999999999994,125.52999999999997,1,-1,-1,-1
1627,8,791.32,560.69,88.9799999999999,92.30999999999995,1,-1,-1,-1
1628,6,628.98,575.17,145.51999999999998,128.75,1,-1,-1,-1
1628,8,790.58,560.19,89.62,92.90999999999997,1,-1,-1,-1
1629,6,623.72,574.22,147.98000000000002,131.95999999999992,1,-1,-1,-1
1629,8,789.83,559.7,90.26999999999998,93.5,1,-1,-1,-1
1630,6,618.47,573.26,150.42999999999995,135.18000000000006,1,-1,-1,-1
1630,8,789.09,559.2,90.90999999999997,94.09999999999991,1,-1,-1,-1
1631,6,613.21,572.31,152.89,138.3900000000001,1,-1,-1,-1
1631,8,788.34,558.7,91.55999999999995,94.69999999999993,1,-1,-1,-1
1632,6,606.5,571.71,156.84000000000003,140.37,1,-1,-1,-1
1632,8,787.56,558.4,92.40000000000009,95.54000000000008,1,-1,-1,-1
1633,6,599.79,571.11,160.79000000000008,142.35000000000002,1,-1,-1,-1
1633,8,786.79,558.1,93.23000000000002,96.38,1,-1,-1,-1
1634,6,593.09,570.5,164.73000000000002,144.34000000000003,1,-1,-1,-1
1634,8,786.01,557.81,94.07000000000005,97.21000000000004,1,-1,-1,-1
1635,6,586.38,569.9,168.67999999999995,146.32000000000005,1,-1,-1,-1
1635,8,785.24,557.51,94.89999999999998,98.04999999999995,1,-1,-1,-1
1636,6,579.67,569.3,172.63,148.30000000000007,1,-1,-1,-1
1636,8,784.46,557.21,95.74000000000001,98.88999999999999,1,-1,-1,-1
1637,6,571.76,568.61,177.27999999999997,151.90999999999997,1,-1,-1,-1
1637,8,783.84,556.96,96.48000000000002,99.75999999999999,1,-1,-1,-1
1638,6,563.85,567.92,181.92999999999995,155.5200000000001,1,-1,-1,-1
1638,8,783.22,556.71,97.22000000000003,100.63,1,-1,-1,-1
1639,6,555.93,567.24,186.59000000000003,159.12,1,-1,-1,-1
1639,8,782.59,556.47,97.96999999999991,101.49000000000001,1,-1,-1,-1
1640,6,548.02,566.55,191.24,162.73000000000002,1,-1,-1,-1
1640,8,781.97,556.22,98.70999999999992,102.36000000000001,1,-1,-1,-1
1641,6,540.11,565.86,195.89,166.34000000000003,1,-1,-1,-1
1641,8,781.35,555.97,99.44999999999993,103.23000000000002,1,-1,-1,-1
1642,6,529.65,563.64,202.05000000000007,170.72000000000003,1,-1,-1,-1
1642,8,779.64,554.02,101.39999999999998,104.98000000000002,1,-1,-1,-1
1643,6,519.19,561.42,208.20999999999992,175.10000000000002,1,-1,-1,-1
1643,8,777.93,552.07,103.35000000000002,106.7299999999999,1,-1,-1,-1
1644,6,508.72,559.19,214.38,179.4899999999999,1,-1,-1,-1
1644,8,776.22,550.12,105.29999999999995,108.48000000000002,1,-1,-1,-1
1645,6,498.26,556.97,220.53999999999996,183.87,1,-1,-1,-1
1645,8,774.51,548.17,107.25,110.23000000000002,1,-1,-1,-1
1646,6,487.8,554.75,226.7,188.25,1,-1,-1,-1
1646,8,772.8,546.22,109.20000000000005,111.98000000000002,1,-1,-1,-1
1647,6,474.18,553.02,234.87999999999994,193.44000000000005,1,-1,-1,-1
1647,8,771.67,545.62,110.03000000000009,112.93999999999994,1,-1,-1,-1
1648,6,460.56,551.28,243.06,198.64,1,-1,-1,-1
1648,8,770.53,545.02,110.87,113.89999999999998,1,-1,-1,-1
1649,6,446.93,549.55,251.24999999999994,203.83000000000004,1,-1,-1,-1
1649,8,769.4,544.43,111.70000000000005,114.85000000000002,1,-1,-1,-1
1650,6,433.31,547.81,259.43,209.0300000000001,1,-1,-1,-1
