66,9,855.72,595.8,113.88,100.40000000000009,1,-1,-1,-1
67,9,855.12,594.79,113.96000000000004,100.45000000000005,1,-1,-1,-1
68,9,854.53,593.78,114.02999999999997,100.5,1,-1,-1,-1
69,9,853.94,592.76,114.09999999999991,100.56000000000006,1,-1,-1,-1
70,9,853.35,591.75,114.16999999999996,100.61000000000001,1,-1,-1,-1
71,9,852.76,590.74,114.24000000000001,100.65999999999997,1,-1,-1,-1
72,9,852.08,591.48,114.44999999999993,100.63,1,-1,-1,-1
73,9,851.41,592.22,114.63999999999999,100.60000000000002,1,-1,-1,-1
74,9,850.73,592.96,114.85000000000002,100.56999999999994,1,-1,-1,-1
75,9,850.06,593.7,115.05000000000007,100.53999999999996,1,-1,-1,-1
76,9,849.38,594.44,115.25,100.50999999999999,1,-1,-1,-1
77,9,848.7,595.18,115.45999999999992,100.48000000000002,1,-1,-1,-1
78,9,848.03,595.92,115.66000000000008,100.45000000000005,1,-1,-1,-1
79,9,847.35,596.66,115.87,100.42000000000007,1,-1,-1,-1
80,9,846.68,597.4,116.06000000000006,100.38999999999999,1,-1,-1,-1
81,9,846.0,598.14,116.26999999999998,100.36000000000001,1,-1,-1,-1
82,9,845.22,597.88,116.47000000000003,100.37,1,-1,-1,-1
83,9,844.45,597.63,116.66999999999996,100.36000000000001,1,-1,-1,-1
84,9,843.67,597.38,116.88,100.36000000000001,1,-1,-1,-1
85,9,842.89,597.12,117.08000000000004,100.36000000000001,1,-1,-1,-1
86,9,842.12,596.87,117.26999999999998,100.36000000000001,1,-1,-1,-1
87,9,841.34,596.61,117.48000000000002,100.36000000000001,1,-1,-1,-1
88,9,840.81,596.84,117.68000000000006,100.36000000000001,1,-1,-1,-1
89,9,840.27,597.08,117.88999999999999,100.34999999999991,1,-1,-1,-1
90,9,839.74,597.31,118.09000000000003,100.36000000000001,1,-1,-1,-1
91,9,839.2,597.54,118.29999999999995,100.36000000000001,1,-1,-1,-1
92,9,838.34,597.48,118.60000000000002,100.60000000000002,1,-1,-1,-1
93,9,837.48,597.42,118.89999999999998,100.84000000000003,1,-1,-1,-1
94,9,836.63,597.36,119.19000000000005,101.08000000000004,1,-1,-1,-1
95,9,835.77,597.3,119.49000000000001,101.32000000000005,1,-1,-1,-1
96,9,834.91,597.25,119.79000000000008,101.54999999999995,1,-1,-1,-1
97,9,834.05,597.19,120.09000000000003,101.78999999999996,1,-1,-1,-1
98,9,833.19,597.13,120.38999999999999,102.02999999999997,1,-1,-1,-1
99,9,832.34,597.07,120.67999999999995,102.26999999999998,1,-1,-1,-1
100,9,831.48,597.01,120.98000000000002,102.50999999999999,1,-1,-1,-1
101,9,830.62,596.95,121.27999999999997,102.75,1,-1,-1,-1
102,9,829.91,596.58,121.41000000000008,103.03999999999996,1,-1,-1,-1
103,9,829.21,596.22,121.52999999999997,103.31999999999994,1,-1,-1,-1
104,9,828.5,595.85,121.65999999999997,103.61000000000001,1,-1,-1,-1
105,9,827.79,595.49,121.79000000000008,103.88999999999999,1,-1,-1,-1
106,9,827.09,595.12,121.90999999999997,104.17999999999995,1,-1,-1,-1
107,9,826.38,594.75,122.03999999999996,104.47000000000003,1,-1,-1,-1
108,9,825.67,594.39,122.17000000000007,104.75,1,-1,-1,-1
109,9,824.96,594.02,122.29999999999995,105.03999999999996,1,-1,-1,-1
110,9,824.26,593.66,122.41999999999996,105.32000000000005,1,-1,-1,-1
111,9,823.55,593.29,122.55000000000007,105.61000000000001,1,-1,-1,-1
112,9,822.69,593.53,122.69999999999993,105.71000000000004,1,-1,-1,-1
113,9,821.82,593.76,122.8599999999999,105.82000000000005,1,-1,-1,-1
114,9,820.96,594.0,123.00999999999999,105.91999999999996,1,-1,-1,-1
115,9,820.1,594.23,123.15999999999997,106.02999999999997,1,-1,-1,-1
116,9,819.23,594.47,123.31999999999994,106.13,1,-1,-1,-1
117,9,818.37,594.71,123.47000000000003,106.23000000000002,1,-1,-1,-1
118,9,817.51,594.94,123.62,106.33999999999992,1,-1,-1,-1
119,9,816.65,595.18,123.76999999999998,106.44000000000005,1,-1,-1,-1
120,9,815.78,595.41,123.93000000000006,106.55000000000007,1,-1,-1,-1
121,9,814.92,595.65,124.08000000000004,106.64999999999998,1,-1,-1,-1
122,9,813.95,595.71,124.29999999999995,106.83999999999992,1,-1,-1,-1
123,9,812.97,595.77,124.52999999999997,107.02999999999997,1,-1,-1,-1
124,9,812.0,595.84,124.75,107.20999999999992,1,-1,-1,-1
125,9,811.02,595.9,124.98000000000002,107.39999999999998,1,-1,-1,-1
126,9,810.05,595.96,125.20000000000005,107.58999999999992,1,-1,-1,-1
127,9,809.08,596.02,125.41999999999996,107.77999999999997,1,-1,-1,-1
128,9,808.1,596.08,125.64999999999998,107.96999999999991,1,-1,-1,-1
129,9,807.13,596.15,125.87,108.14999999999998,1,-1,-1,-1
130,9,806.15,596.21,126.10000000000002,108.33999999999992,1,-1,-1,-1
131,9,805.18,596.27,126.32000000000005,108.52999999999997,1,-1,-1,-1
132,9,804.62,595.11,126.48000000000002,108.84000000000003,1,-1,-1,-1
133,9,804.05,593.95,126.65000000000009,109.14999999999998,1,-1,-1,-1
134,9,803.49,592.79,126.80999999999995,109.46000000000004,1,-1,-1,-1
135,9,802.92,591.63,126.98000000000002,109.77999999999997,1,-1,-1,-1
136,9,802.36,590.47,127.13999999999999,110.08999999999992,1,-1,-1,-1
137,9,801.79,589.31,127.31000000000006,110.40000000000009,1,-1,-1,-1
138,9,801.23,588.15,127.47000000000003,110.71000000000004,1,-1,-1,-1
139,9,800.77,587.72,128.02999999999997,111.01999999999998,1,-1,-1,-1
140,9,800.31,587.28,128.59000000000003,111.34000000000003,1,-1,-1,-1
141,9,799.85,586.85,129.14999999999998,111.64999999999998,1,-1,-1,-1
142,9,799.14,587.48,129.48000000000002,111.87,1,-1,-1,-1
143,9,798.44,588.12,129.79999999999995,112.07000000000005,1,-1,-1,-1
144,9,797.74,588.75,130.12,112.28999999999996,1,-1,-1,-1
145,9,797.03,589.38,130.45000000000005,112.50999999999999,1,-1,-1,-1
146,9,796.32,590.5,130.77999999999997,112.73000000000002,1,-1,-1,-1
147,9,795.62,591.61,131.10000000000002,112.94999999999993,1,-1,-1,-1
148,9,794.91,592.73,131.43000000000006,113.15999999999997,1,-1,-1,-1
149,9,794.2,593.85,131.76,113.38,1,-1,-1,-1
150,9,793.5,594.96,132.08000000000004,113.59999999999991,1,-1,-1,-1
151,9,792.79,596.08,132.41000000000008,113.81999999999994,1,-1,-1,-1
152,9,792.04,596.81,132.86,114.09000000000003,1,-1,-1,-1
153,9,791.28,597.54,133.32000000000005,114.36000000000001,1,-1,-1,-1
154,9,790.53,598.28,133.76999999999998,114.62,1,-1,-1,-1
155,9,789.78,599.01,134.22000000000003,114.88999999999999,1,-1,-1,-1
156,9,789.02,599.74,134.68000000000006,115.15999999999997,1,-1,-1,-1
157,9,788.27,600.47,135.13,115.42999999999995,1,-1,-1,-1
158,9,787.52,601.21,135.58000000000004,115.68999999999994,1,-1,-1,-1
159,9,786.76,601.94,136.03999999999996,115.95999999999992,1,-1,-1,-1
160,9,786.01,602.67,136.49,116.23000000000002,1,-1,-1,-1
161,9,785.26,602.11,136.94000000000005,116.49000000000001,1,-1,-1,-1
162,9,784.62,601.22,137.42999999999995,116.87,1,-1,-1,-1
163,9,783.98,600.32,137.91999999999996,117.25999999999999,1,-1,-1,-1
164,9,783.34,599.43,138.40999999999997,117.6400000000001,1,-1,-1,-1
165,9,782.7,597.98,138.89999999999998,118.01999999999998,1,-1,-1,-1
166,9,782.06,596.53,139.3900000000001,118.41000000000008,1,-1,-1,-1
167,9,781.42,595.08,139.88,118.78999999999996,1,-1,-1,-1
168,9,780.77,593.64,140.38,119.15999999999997,1,-1,-1,-1
169,9,780.13,592.19,140.87,119.53999999999996,1,-1,-1,-1
170,9,779.49,590.74,141.36,119.92999999999995,1,-1,-1,-1
171,9,778.85,589.29,141.85000000000002,120.31000000000006,1,-1,-1,-1
172,9,778.24,588.78,142.35000000000002,120.54000000000008,1,-1,-1,-1
173,9,777.64,588.28,142.83000000000004,120.75,1,-1,-1,-1
174,9,777.03,587.77,143.33000000000004,120.98000000000002,1,-1,-1,-1
175,9,777.09,587.51,143.81999999999994,121.21000000000004,1,-1,-1,-1
176,9,777.14,587.26,144.32000000000005,121.41999999999996,1,-1,-1,-1
177,9,777.2,587.0,144.80999999999995,121.64999999999998,1,-1,-1,-1
178,9,776.29,588.06,144.41000000000008,121.86000000000001,1,-1,-1,-1
179,9,775.37,589.11,144.02999999999997,122.09000000000003,1,-1,-1,-1
180,9,775.04,589.58,145.41000000000008,122.31999999999994,1,-1,-1,-1
181,9,774.71,590.05,146.78999999999996,122.55000000000007,1,-1,-1,-1
182,9,774.19,591.05,147.2399999999999,122.85000000000002,1,-1,-1,-1
183,9,773.66,592.05,147.70000000000005,123.16000000000008,1,-1,-1,-1
184,9,773.14,593.04,148.15999999999997,123.47000000000003,1,-1,-1,-1
185,9,772.61,594.04,148.62,123.78000000000009,1,-1,-1,-1
186,9,772.09,595.04,149.06999999999994,124.08000000000004,1,-1,-1,-1
187,9,771.78,595.17,149.52999999999997,124.38999999999999,1,-1,-1,-1
188,9,771.48,595.3,149.98000000000002,124.69000000000005,1,-1,-1,-1
189,9,771.17,595.44,150.43000000000006,124.9899999999999,1,-1,-1,-1
190,9,770.87,595.57,150.88,125.28999999999996,1,-1,-1,-1
191,9,770.56,595.7,151.34000000000003,125.59999999999991,1,-1,-1,-1
192,9,770.54,594.99,151.9000000000001,126.16999999999996,1,-1,-1,-1
193,9,770.52,594.28,152.46000000000004,126.73000000000002,1,-1,-1,-1
194,9,770.5,593.56,153.02999999999997,127.31000000000006,1,-1,-1,-1
195,9,770.48,592.85,153.59000000000003,127.88,1,-1,-1,-1
196,9,770.46,592.14,154.14999999999998,128.45000000000005,1,-1,-1,-1
197,9,770.44,591.43,154.70999999999992,129.0100000000001,1,-1,-1,-1
198,9,770.42,590.72,155.2700000000001,129.57999999999993,1,-1,-1,-1
199,9,770.4,590.0,155.84000000000003,130.15999999999997,1,-1,-1,-1
200,9,770.38,589.29,156.39999999999998,130.72000000000003,1,-1,-1,-1
201,9,770.36,588.58,156.96000000000004,131.28999999999996,1,-1,-1,-1
202,9,770.61,588.59,157.38,131.65999999999997,1,-1,-1,-1
203,9,770.85,588.6,157.80999999999995,132.02999999999997,1,-1,-1,-1
204,9,771.1,588.62,158.22000000000003,132.39999999999998,1,-1,-1,-1
205,9,771.34,588.63,158.64999999999998,132.76999999999998,1,-1,-1,-1
206,9,771.59,588.64,159.06999999999994,133.14,1,-1,-1,-1
207,9,771.83,588.65,159.5,133.51,1,-1,-1,-1
208,9,772.08,588.67,159.90999999999997,133.88,1,-1,-1,-1
209,9,772.32,588.68,160.33999999999992,134.25,1,-1,-1,-1
210,9,772.57,588.69,160.76,134.6199999999999,1,-1,-1,-1
211,9,772.82,587.41,161.17999999999995,134.99,1,-1,-1,-1
212,9,772.82,587.92,161.69999999999993,135.42000000000007,1,-1,-1,-1
213,9,772.81,588.42,162.23000000000002,135.86,1,-1,-1,-1
214,9,772.81,588.93,162.75,136.29000000000008,1,-1,-1,-1
215,9,772.8,589.43,163.2800000000001,136.73000000000002,1,-1,-1,-1
216,9,772.8,589.94,163.80000000000007,137.15999999999997,1,-1,-1,-1
217,9,772.58,589.36,164.77999999999997,138.77999999999997,1,-1,-1,-1
218,9,772.36,588.78,165.76,140.39999999999998,1,-1,-1,-1
219,9,772.13,588.2,166.75,142.01999999999998,1,-1,-1,-1
220,9,771.91,587.62,167.73000000000002,143.64,1,-1,-1,-1
221,9,771.69,587.04,168.70999999999992,145.26,1,-1,-1,-1
222,9,771.43,586.54,169.23000000000002,145.29000000000008,1,-1,-1,-1
223,9,771.16,586.04,169.76,145.33000000000004,1,-1,-1,-1
224,9,770.9,585.54,170.27999999999997,145.36,1,-1,-1,-1
225,9,770.64,585.05,170.80000000000007,145.38,1,-1,-1,-1
226,9,770.37,584.55,171.33000000000004,145.42000000000007,1,-1,-1,-1
227,9,770.11,584.05,171.85000000000002,145.45000000000005,1,-1,-1,-1
228,9,769.85,584.23,172.37,146.16999999999996,1,-1,-1,-1
229,9,769.59,584.41,172.89,146.89,1,-1,-1,-1
230,9,769.32,584.59,173.41999999999996,147.61,1,-1,-1,-1
231,9,769.06,584.77,173.94000000000005,148.33000000000004,1,-1,-1,-1
232,9,768.34,585.3,174.91999999999996,148.74,1,-1,-1,-1
233,9,767.63,585.83,175.89,149.14999999999998,1,-1,-1,-1
234,9,766.91,586.35,176.87,149.56999999999994,1,-1,-1,-1
235,9,766.2,586.88,177.83999999999992,149.98000000000002,1,-1,-1,-1
236,9,765.48,587.41,178.81999999999994,150.39,1,-1,-1,-1
237,9,764.76,587.94,179.79999999999995,150.79999999999995,1,-1,-1,-1
238,9,764.05,588.47,180.7700000000001,151.20999999999992,1,-1,-1,-1
239,9,763.33,588.99,181.75,151.63,1,-1,-1,-1
240,9,762.62,589.52,182.72000000000003,152.03999999999996,1,-1,-1,-1
241,9,761.9,590.05,183.70000000000005,152.45000000000005,1,-1,-1,-1
242,9,761.15,588.96,184.56000000000006,153.3499999999999,1,-1,-1,-1
243,9,760.39,587.86,185.43000000000006,154.26,1,-1,-1,-1
244,9,759.64,586.77,186.28999999999996,155.15999999999997,1,-1,-1,-1
245,9,758.88,585.68,187.15999999999997,156.06000000000006,1,-1,-1,-1
246,9,758.13,584.59,188.01999999999998,156.95999999999992,1,-1,-1,-1
247,9,757.38,583.49,188.88,157.87,1,-1,-1,-1
248,9,756.62,582.4,189.75,158.76999999999998,1,-1,-1,-1
249,9,755.87,581.31,190.61,159.67000000000007,1,-1,-1,-1
250,9,755.11,580.21,191.48000000000002,160.57999999999993,1,-1,-1,-1
251,9,754.36,579.12,192.34000000000003,161.48000000000002,1,-1,-1,-1
252,9,753.15,578.85,193.31000000000006,162.91999999999996,1,-1,-1,-1
253,9,751.95,578.58,194.26999999999998,164.3499999999999,1,-1,-1,-1
254,9,750.74,578.32,195.24,165.77999999999997,1,-1,-1,-1
255,9,749.54,578.05,196.20000000000005,167.21000000000004,1,-1,-1,-1
256,9,748.33,577.78,197.16999999999996,168.64999999999998,1,-1,-1,-1
257,9,747.12,575.41,198.14,170.09000000000003,1,-1,-1,-1
258,9,746.14,576.15,199.11,170.37,1,-1,-1,-1
259,9,745.16,576.89,200.07000000000005,170.65999999999997,1,-1,-1,-1
260,9,744.18,577.63,201.04000000000008,170.95000000000005,1,-1,-1,-1
261,9,743.2,578.37,202.0,171.23000000000002,1,-1,-1,-1
262,9,741.88,578.93,202.94000000000005,172.21000000000004,1,-1,-1,-1
263,9,740.57,579.48,203.87,173.19999999999993,1,-1,-1,-1
264,9,739.25,580.04,204.80999999999995,174.18000000000006,1,-1,-1,-1
265,9,737.93,579.53,205.75,175.16000000000008,1,-1,-1,-1
266,9,736.62,579.02,206.67999999999995,176.14,1,-1,-1,-1
267,9,735.3,578.51,207.62,177.12,1,-1,-1,-1
268,9,733.98,578.0,208.55999999999995,178.10000000000002,1,-1,-1,-1
269,9,732.74,576.62,209.41999999999996,178.85000000000002,1,-1,-1,-1
270,9,731.49,575.23,210.28999999999996,179.60000000000002,1,-1,-1,-1
271,9,730.25,573.85,211.14999999999998,180.35000000000002,1,-1,-1,-1
272,9,728.67,575.54,211.73000000000002,180.62,1,-1,-1,-1
273,9,727.75,575.26,212.29999999999995,180.89,1,-1,-1,-1
274,9,726.83,574.98,212.87,181.15999999999997,1,-1,-1,-1
275,9,725.91,574.7,213.45000000000005,181.42999999999995,1,-1,-1,-1
276,9,724.98,574.42,214.02999999999997,181.70000000000005,1,-1,-1,-1
277,9,724.06,574.14,214.60000000000002,181.96000000000004,1,-1,-1,-1
278,9,723.14,573.86,215.18000000000006,182.23000000000002,1,-1,-1,-1
279,9,722.22,573.58,215.75,182.5,1,-1,-1,-1
280,9,721.3,573.3,216.32000000000005,182.7700000000001,1,-1,-1,-1
281,9,719.7,573.85,218.69999999999993,186.04999999999995,1,-1,-1,-1
282,9,718.39,574.6,218.88,186.04999999999995,1,-1,-1,-1
283,9,717.08,575.36,219.04999999999995,186.03999999999996,1,-1,-1,-1
284,9,715.77,576.11,219.23000000000002,186.03999999999996,1,-1,-1,-1
285,9,714.46,576.18,219.40999999999997,186.04000000000008,1,-1,-1,-1
286,9,713.15,576.25,219.59000000000003,186.02999999999997,1,-1,-1,-1
287,9,711.84,576.33,219.76,186.01999999999998,1,-1,-1,-1
288,9,710.53,576.4,219.94000000000005,186.01999999999998,1,-1,-1,-1
289,9,709.21,576.32,220.12,187.03999999999996,1,-1,-1,-1
290,9,707.9,575.07,220.30000000000007,188.06999999999994,1,-1,-1,-1
291,9,706.59,575.21,222.30999999999995,188.28999999999996,1,-1,-1,-1
292,9,704.51,575.49,222.73000000000002,188.18999999999994,1,-1,-1,-1
293,9,702.43,575.77,223.1500000000001,188.09000000000003,1,-1,-1,-1
294,9,700.34,576.06,223.57999999999993,187.98000000000002,1,-1,-1,-1
295,9,698.26,576.34,224.0,187.88,1,-1,-1,-1
296,9,696.18,576.62,224.42000000000007,187.77999999999997,1,-1,-1,-1
297,9,693.9,578.35,225.05000000000007,189.18999999999994,1,-1,-1,-1
298,9,691.62,580.09,225.66999999999996,190.60000000000002,1,-1,-1,-1
299,9,689.34,581.82,226.29999999999995,192.01,1,-1,-1,-1
300,9,687.55,582.1,226.92000000000007,193.41999999999996,1,-1,-1,-1
301,9,685.76,582.37,227.53999999999996,194.83000000000004,1,-1,-1,-1
302,9,683.21,582.7,228.25,194.33999999999992,1,-1,-1,-1
303,9,680.66,583.04,228.95000000000005,193.85000000000002,1,-1,-1,-1
304,9,678.11,583.37,229.65999999999997,193.36,1,-1,-1,-1
305,9,675.55,583.71,230.38,192.86,1,-1,-1,-1
306,9,673.0,584.04,231.09000000000003,192.37,1,-1,-1,-1
307,9,670.45,584.38,231.78999999999996,191.88,1,-1,-1,-1
308,9,667.9,584.71,232.5,191.39,1,-1,-1,-1
309,9,665.61,583.5,233.22000000000003,192.97000000000003,1,-1,-1,-1
310,9,663.31,582.28,233.96000000000004,194.55000000000007,1,-1,-1,-1
311,9,661.02,581.07,234.68000000000006,196.13,1,-1,-1,-1
312,9,658.73,580.23,235.48000000000002,196.39,1,-1,-1,-1
313,9,656.43,579.39,236.30000000000007,196.65999999999997,1,-1,-1,-1
314,9,654.14,578.55,237.10000000000002,196.92000000000007,1,-1,-1,-1
315,9,651.85,576.78,237.89999999999998,197.18000000000006,1,-1,-1,-1
316,9,649.56,575.01,238.70000000000005,197.44000000000005,1,-1,-1,-1
317,9,647.26,573.23,239.51999999999998,197.72000000000003,1,-1,-1,-1
318,9,644.97,571.46,240.31999999999994,197.98000000000002,1,-1,-1,-1
319,9,642.68,569.69,241.12,198.2399999999999,1,-1,-1,-1
320,9,642.09,566.91,239.86,198.5,1,-1,-1,-1
321,9,641.49,564.14,238.61,198.76,1,-1,-1,-1
322,9,640.4,563.05,238.89999999999998,197.98000000000002,1,-1,-1,-1
323,9,639.3,561.96,239.21000000000004,197.20999999999992,1,-1,-1,-1
324,9,638.21,560.87,239.5,196.42999999999995,1,-1,-1,-1
325,9,637.11,559.78,239.80999999999995,195.66000000000008,1,-1,-1,-1
326,9,636.02,558.69,240.10000000000002,194.88,1,-1,-1,-1
327,9,635.81,560.17,239.55000000000007,194.09000000000003,1,-1,-1,-1
328,9,635.6,561.65,238.99,193.29000000000008,1,-1,-1,-1
329,9,635.4,563.13,238.43000000000006,192.5,1,-1,-1,-1
330,9,635.19,564.61,237.8699999999999,191.69999999999993,1,-1,-1,-1
331,9,634.98,566.09,237.31999999999994,190.90999999999997,1,-1,-1,-1
332,9,634.72,567.55,236.53999999999996,189.79000000000008,1,-1,-1,-1
333,9,634.46,569.02,235.76,188.65999999999997,1,-1,-1,-1
334,9,634.2,570.48,234.9799999999999,187.53999999999996,1,-1,-1,-1
335,9,633.94,570.39,234.19999999999993,186.40999999999997,1,-1,-1,-1
336,9,633.68,570.11,233.42000000000007,185.74,1,-1,-1,-1
337,9,633.42,569.83,232.64,185.06999999999994,1,-1,-1,-1
338,9,633.15,569.55,231.87,184.4000000000001,1,-1,-1,-1
339,9,632.89,569.26,231.09000000000003,183.74,1,-1,-1,-1
340,9,632.63,568.98,230.31000000000006,183.06999999999994,1,-1,-1,-1
341,9,632.37,568.7,229.52999999999997,182.39999999999998,1,-1,-1,-1
342,9,632.51,568.48,228.03999999999996,181.53999999999996,1,-1,-1,-1
343,9,632.64,568.27,226.56000000000006,180.68000000000006,1,-1,-1,-1
344,9,632.78,568.05,225.07000000000005,179.83000000000004,1,-1,-1,-1
345,9,632.92,567.83,223.58000000000004,178.9699999999999,1,-1,-1,-1
346,9,632.83,569.42,222.75,178.10000000000002,1,-1,-1,-1
347,9,632.74,571.01,221.92999999999995,177.22000000000003,1,-1,-1,-1
348,9,632.64,572.61,221.11,176.34000000000003,1,-1,-1,-1
349,9,632.55,574.2,220.2800000000001,175.4699999999999,1,-1,-1,-1
350,9,632.46,575.79,219.45999999999992,174.59000000000003,1,-1,-1,-1
351,9,632.37,577.38,218.63,173.72000000000003,1,-1,-1,-1
352,9,632.47,579.47,217.67999999999995,172.5,1,-1,-1,-1
353,9,632.57,581.56,216.7299999999999,171.2700000000001,1,-1,-1,-1
354,9,632.67,583.65,215.7800000000001,170.05000000000007,1,-1,-1,-1
355,9,632.55,584.02,214.84000000000003,168.82000000000005,1,-1,-1,-1
356,9,632.44,584.38,213.88,167.61,1,-1,-1,-1
357,9,632.32,584.75,212.93999999999994,166.38,1,-1,-1,-1
358,9,632.2,585.12,211.99,165.14999999999998,1,-1,-1,-1
359,9,632.08,585.49,211.04999999999995,163.91999999999996,1,-1,-1,-1
360,9,631.97,585.85,210.08999999999992,162.70999999999992,1,-1,-1,-1
361,9,631.85,586.22,209.14999999999998,161.48000000000002,1,-1,-1,-1
362,9,631.68,585.33,208.56000000000006,161.39,1,-1,-1,-1
363,9,631.51,584.44,207.96000000000004,161.29999999999995,1,-1,-1,-1
364,9,631.34,583.55,207.37,161.21000000000004,1,-1,-1,-1
365,9,631.5,583.66,206.77999999999997,161.12,1,-1,-1,-1
366,9,631.67,583.78,206.18000000000006,161.01999999999998,1,-1,-1,-1
367,9,631.83,583.89,205.58999999999992,160.93000000000006,1,-1,-1,-1
368,9,631.99,584.0,205.0,160.84000000000003,1,-1,-1,-1
369,9,632.15,584.11,204.40999999999997,160.75,1,-1,-1,-1
370,9,632.32,584.23,203.80999999999995,160.64999999999998,1,-1,-1,-1
371,9,632.48,584.34,203.22000000000003,160.55999999999995,1,-1,-1,-1
372,9,631.81,585.2,202.9000000000001,160.0,1,-1,-1,-1
